doc,page,url,schematic,parts
4,373,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,375,https://archive.org/details/smallsignalaudio0000self?q=LM4562,0,7
4,376,https://archive.org/details/smallsignalaudio0000self?q=OP27,0,1
4,397,https://archive.org/details/smallsignalaudio0000self?q=AD797,0,3
4,398,https://archive.org/details/smallsignalaudio0000self?q=AD797,0,3
4,399,https://archive.org/details/smallsignalaudio0000self?q=AD797,0,2
4,408,https://archive.org/details/smallsignalaudio0000self?q=NJM4556A,0,1
4,410,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,411,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,422,https://archive.org/details/smallsignalaudio0000self?q=OPA2134,0,2
4,425,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,426,https://archive.org/details/smallsignalaudio0000self?q=J111,0,1
4,427,https://archive.org/details/smallsignalaudio0000self?q=J111,0,3
4,428,https://archive.org/details/smallsignalaudio0000self?q=J111,0,3
4,432,https://archive.org/details/smallsignalaudio0000self?q=J111,0,1
4,435,https://archive.org/details/smallsignalaudio0000self?q=J111,1,2
4,437,https://archive.org/details/smallsignalaudio0000self?q=J112,0,1
4,438,https://archive.org/details/smallsignalaudio0000self?q=J111,0,2
4,439,https://archive.org/details/smallsignalaudio0000self?q=J112,0,3
4,447,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,469,https://archive.org/details/smallsignalaudio0000self?q=NE5532,1,1
4,476,https://archive.org/details/smallsignalaudio0000self?q=NE5532,1,1
4,478,https://archive.org/details/smallsignalaudio0000self?q=2SB737,0,2
4,480,https://archive.org/details/smallsignalaudio0000self?q=2SA1316,1,2
4,482,https://archive.org/details/smallsignalaudio0000self?q=2SA1316,1,2
4,483,https://archive.org/details/smallsignalaudio0000self?q=2SA1316,1,2
4,486,https://archive.org/details/smallsignalaudio0000self?q=NE5532N,1,2
4,489,https://archive.org/details/smallsignalaudio0000self?q=1N4148,1,2
4,495,https://archive.org/details/smallsignalaudio0000self?q=1N4148,1,3
4,496,https://archive.org/details/smallsignalaudio0000self?q=J112,0,1
4,501,https://archive.org/details/smallsignalaudio0000self?q=1N4148,1,2
4,502,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,505,https://archive.org/details/smallsignalaudio0000self?q=LM2901,0,1
4,506,https://archive.org/details/smallsignalaudio0000self?q=1N4148,1,3
4,507,https://archive.org/details/smallsignalaudio0000self?q=LM3914,0,2
4,508,https://archive.org/details/smallsignalaudio0000self?q=LM2901,1,4
4,510,https://archive.org/details/smallsignalaudio0000self?q=LM2901,0,1
4,513,https://archive.org/details/smallsignalaudio0000self?q=2N5457,0,2
4,515,https://archive.org/details/smallsignalaudio0000self?q=CA3080E,0,3
4,528,https://archive.org/details/smallsignalaudio0000self?q=1N4148,0,1
4,530,https://archive.org/details/smallsignalaudio0000self?q=1N4148,1,1
4,533,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,541,https://archive.org/details/smallsignalaudio0000self?q=BC184C,0,2
4,542,https://archive.org/details/smallsignalaudio0000self?q=TL072,0,1
4,544,https://archive.org/details/smallsignalaudio0000self?q=LM4562,0,3
4,545,https://archive.org/details/smallsignalaudio0000self?q=LM4562,0,2
4,546,https://archive.org/details/smallsignalaudio0000self?q=LM7815,0,2
4,550,https://archive.org/details/smallsignalaudio0000self?q=LM317,0,2
4,551,https://archive.org/details/smallsignalaudio0000self?q=LM317,0,1
4,552,https://archive.org/details/smallsignalaudio0000self?q=LM317,0,1
4,553,https://archive.org/details/smallsignalaudio0000self?q=LM338K,0,5
4,554,https://archive.org/details/smallsignalaudio0000self?q=LT1083CK,0,1
4,555,https://archive.org/details/smallsignalaudio0000self?q=LT1083CK,0,1
4,557,https://archive.org/details/smallsignalaudio0000self?q=TL783,0,1
4,562,https://archive.org/details/smallsignalaudio0000self?q=PCM1802,0,1
4,563,https://archive.org/details/smallsignalaudio0000self?q=PCM1802,0,1
4,568,https://archive.org/details/smallsignalaudio0000self?q=2N4403,0,10
4,570,https://archive.org/details/smallsignalaudio0000self?q=UA709,0,1
4,572,https://archive.org/details/smallsignalaudio0000self?q=LM4562,0,5
4,573,https://archive.org/details/smallsignalaudio0000self?q=LM7824,0,9
4,575,https://archive.org/details/smallsignalaudio0000self?q=LM4562,0,8
5,138,"https://wp.kntu.ac.ir/dfard/ebook/filter/WINDER%2C%20S.%20(2002).%20Analog%20and%20Digital%20Filter%20Design%20(2nd%20ed.).pdf#page=138&zoom=200,80,154&h=730",0,1
5,416,"https://wp.kntu.ac.ir/dfard/ebook/filter/WINDER%2C%20S.%20(2002).%20Analog%20and%20Digital%20Filter%20Design%20(2nd%20ed.).pdf#page=416&zoom=200,124,329&h=732",0,1
5,435,"https://wp.kntu.ac.ir/dfard/ebook/filter/WINDER%2C%20S.%20(2002).%20Analog%20and%20Digital%20Filter%20Design%20(2nd%20ed.).pdf#page=435&zoom=200,87,543&h=733",0,1
5,445,"https://wp.kntu.ac.ir/dfard/ebook/filter/WINDER%2C%20S.%20(2002).%20Analog%20and%20Digital%20Filter%20Design%20(2nd%20ed.).pdf#page=445&zoom=200,157,523&h=732",0,1
6,1,"http://synth.stromeko.net/diy/OTA.pdf#page=1&zoom=200,48,402&h=842",0,3
6,5,"http://synth.stromeko.net/diy/OTA.pdf#page=5&zoom=200,28,658&h=842",0,1
6,11,"http://synth.stromeko.net/diy/OTA.pdf#page=11&zoom=200,48,151&h=842",0,1
6,12,"http://synth.stromeko.net/diy/OTA.pdf#page=12&zoom=200,48,8&h=842",0,1
6,13,"http://synth.stromeko.net/diy/OTA.pdf#page=13&zoom=200,48,501&h=842",0,4
6,14,"http://synth.stromeko.net/diy/OTA.pdf#page=14&zoom=200,58,177&h=842",0,1
6,15,"http://synth.stromeko.net/diy/OTA.pdf#page=15&zoom=200,110,322&h=842",0,1
6,17,"http://synth.stromeko.net/diy/OTA.pdf#page=17&zoom=200,100,2&h=842",0,5
6,20,"http://synth.stromeko.net/diy/OTA.pdf#page=20&zoom=200,53,117&h=842",0,5
7,19,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=19&zoom=200,148,406&h=696",0,2
7,81,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=81&zoom=200,148,453&h=696",0,3
7,115,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=115&zoom=200,148,348&h=696",0,1
7,116,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=116&zoom=200,159,54&h=696",0,2
7,117,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=117&zoom=200,246,65&h=696",0,1
7,130,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=130&zoom=200,149,523&h=696",0,1
7,131,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=131&zoom=200,148,283&h=696",0,1
7,151,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=151&zoom=200,58,81&h=696",0,1
7,152,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=152&zoom=200,149,198&h=696",0,1
7,203,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=203&zoom=200,148,65&h=696",0,1
7,206,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=206&zoom=200,149,31&h=696",0,2
7,260,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=260&zoom=200,11,363&h=696",0,2
7,305,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=305&zoom=200,148,113&h=696",0,1
7,306,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=306&zoom=200,149,262&h=696",0,2
7,345,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=345&zoom=200,441,100&h=696",1,8
7,346,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=346&zoom=200,261,92&h=696",0,2
7,347,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=347&zoom=200,443,72&h=696",0,2
7,348,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=348&zoom=200,269,95&h=696",1,2
7,349,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=349&zoom=200,439,72&h=696",0,2
7,350,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=350&zoom=200,91,91&h=696",0,2
7,351,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=351&zoom=200,442,75&h=696",1,2
7,352,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=352&zoom=200,156,148&h=696",0,2
7,353,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=353&zoom=200,280,250&h=696",0,6
7,354,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=354&zoom=200,292,134&h=696",1,6
7,371,"https://pearl-hifi.com/06_Lit_Archive/14_Books_Tech_Papers/Clayton_and_Winder/Operational_Amplifiers_5th_Ed.pdf#page=371&zoom=200,100,232&h=696",1,4
8,12,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=12&zoom=200,53,287&h=792",0,3
8,17,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=17&zoom=200,89,216&h=792",0,1
8,20,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=20&zoom=200,53,306&h=792",0,1
8,21,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=21&zoom=200,207,128&h=792",0,1
8,30,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=30&zoom=200,227,195&h=792",0,1
8,39,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=39&zoom=200,53,610&h=792",0,1
8,60,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=60&zoom=200,53,565&h=792",0,4
8,61,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=61&zoom=200,53,37&h=792",0,3
8,78,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=78&zoom=200,267,184&h=792",1,1
8,84,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=84&zoom=200,260,276&h=792",1,2
8,97,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=97&zoom=200,53,337&h=792",0,2
8,103,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=103&zoom=200,113,358&h=792",1,1
8,108,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=108&zoom=200,258,475&h=792",0,1
8,112,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=112&zoom=200,228,279&h=792",0,2
8,113,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=113&zoom=200,53,134&h=792",0,1
8,114,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=114&zoom=200,223,177&h=792",0,1
8,118,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=118&zoom=200,223,27&h=792",1,3
8,119,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=119&zoom=200,151,55&h=792",1,2
8,120,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=120&zoom=200,53,120&h=792",1,2
8,125,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=125&zoom=200,227,94&h=792",0,1
8,127,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=127&zoom=200,230,284&h=792",0,1
8,128,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=128&zoom=200,190,148&h=792",0,1
8,129,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=129&zoom=200,53,169&h=792",0,1
8,130,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=130&zoom=200,53,37&h=792",0,1
8,131,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=131&zoom=200,241,342&h=792",0,1
8,138,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=138&zoom=200,53,188&h=792",0,1
8,142,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=142&zoom=200,53,120&h=792",0,1
8,145,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=145&zoom=200,53,276&h=792",0,14
8,159,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=159&zoom=200,253,57&h=792",1,2
8,177,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=177&zoom=200,53,234&h=792",0,1
8,181,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=181&zoom=200,53,165&h=792",0,5
8,192,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=192&zoom=200,267,322&h=792",0,1
8,197,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=197&zoom=200,53,454&h=792",0,1
8,198,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=198&zoom=200,53,211&h=792",0,1
8,201,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=201&zoom=200,290,452&h=792",1,1
8,202,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=202&zoom=200,250,434&h=792",1,1
8,204,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=204&zoom=200,53,648&h=792",0,1
8,205,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=205&zoom=200,217,242&h=792",1,2
8,207,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=207&zoom=200,234,124&h=792",0,2
8,210,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=210&zoom=200,53,257&h=792",0,1
8,216,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=216&zoom=200,53,308&h=792",0,2
8,217,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=217&zoom=200,82,354&h=792",0,2
8,222,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=222&zoom=200,53,370&h=792",0,1
8,229,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=229&zoom=200,262,25&h=792",0,4
8,230,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=230&zoom=200,53,78&h=792",0,1
8,231,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=231&zoom=200,289,153&h=792",0,1
8,243,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=243&zoom=200,259,478&h=792",0,1
8,270,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=270&zoom=200,53,387&h=792",0,1
8,271,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=271&zoom=200,53,343&h=792",0,1
8,303,"http://www.guitarstudio.tv/documents/Designing-V-T-Amplifiers.pdf#page=303&zoom=200,53,203&h=792",0,1
9,31,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=31&zoom=200,13,427&h=652",0,1
9,32,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=32&zoom=200,47,273&h=655",0,1
9,85,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=85&zoom=200,15,325&h=645",0,1
9,96,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=96&zoom=200,54,503&h=639",0,1
9,98,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=98&zoom=200,61,290&h=648",0,1
9,102,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=102&zoom=200,58,427&h=649",0,5
9,103,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=103&zoom=200,149,267&h=639",0,15
9,128,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=128&zoom=200,39,426&h=635",0,2
9,133,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=133&zoom=200,71,100&h=636",0,6
9,146,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=146&zoom=200,36,119&h=639",0,2
9,153,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=153&zoom=200,6,410&h=649",0,1
9,159,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=159&zoom=200,0,376&h=639",0,1
9,189,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=189&zoom=200,7,143&h=639",0,1
9,218,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=218&zoom=200,137,104&h=640",0,1
9,226,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=226&zoom=200,92,245&h=642",0,1
9,248,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=248&zoom=200,40,405&h=641",0,2
9,249,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=249&zoom=200,155,226&h=643",0,7
9,250,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=250&zoom=200,98,118&h=643",0,5
9,253,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=253&zoom=200,22,339&h=643",0,4
9,269,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=269&zoom=200,15,355&h=643",0,1
9,281,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=281&zoom=200,217,167&h=642",0,1
9,286,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=286&zoom=200,270,488&h=643",0,2
9,289,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=289&zoom=200,18,135&h=639",0,12
9,295,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=295&zoom=200,10,45&h=637",0,1
9,303,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=303&zoom=200,13,286&h=639",0,1
9,304,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=304&zoom=200,34,241&h=639",0,1
9,306,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=306&zoom=200,127,235&h=643",0,1
9,315,"http://www.tubebooks.org/books/electronic_amplifiers.pdf#page=315&zoom=200,232,24&h=640",1,1
a,19,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=19&zoom=200,86,500&h=842",0,1
a,24,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=24&zoom=200,86,31&h=842",0,2
a,26,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=26&zoom=200,86,210&h=842",0,4
a,33,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=33&zoom=200,86,114&h=842",0,1
a,58,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=58&zoom=200,86,391&h=842",0,3
a,78,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=78&zoom=200,249,82&h=842",1,6
a,98,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=98&zoom=200,86,59&h=842",0,2
a,99,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=99&zoom=200,86,666&h=842",0,1
a,135,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=135&zoom=200,86,365&h=842",0,2
a,158,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=158&zoom=200,86,458&h=842",0,1
a,202,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=202&zoom=200,86,306&h=842",0,1
a,203,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=203&zoom=200,86,671&h=842",0,1
a,208,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=208&zoom=200,86,434&h=842",0,2
a,209,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=209&zoom=200,86,31&h=842",0,1
a,215,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=215&zoom=200,86,3&h=842",0,1
a,245,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=245&zoom=200,86,592&h=842",0,6
a,252,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=252&zoom=200,86,496&h=842",0,1
a,262,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=262&zoom=200,86,358&h=842",0,5
a,276,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=276&zoom=200,86,433&h=842",0,2
a,277,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=277&zoom=200,86,644&h=842",0,1
a,292,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=292&zoom=200,224,589&h=842",1,1
a,305,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=305&zoom=200,86,592&h=842",0,1
a,306,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=306&zoom=200,20,464&h=842",0,2
a,334,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=334&zoom=200,86,183&h=842",0,8
a,335,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=335&zoom=200,86,697&h=842",0,1
a,336,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=336&zoom=200,86,0&h=842",0,1
a,412,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=412&zoom=200,26,514&h=842",0,2
a,413,"https://www.thatraymond.com/downloads/solidstate_guitar_amplifiers_teemu_kyttala_v1.0.pdf#page=413&zoom=200,26,18&h=842",0,1
b,255,"https://guitarscience.net/papers/guibook.pdf#page=255&zoom=200,318,87&h=842",0,1
b,281,"https://guitarscience.net/papers/guibook.pdf#page=281&zoom=200,77,367&h=842",0,1
b,282,"https://guitarscience.net/papers/guibook.pdf#page=282&zoom=200,29,17&h=842",0,1
b,338,"https://guitarscience.net/papers/guibook.pdf#page=338&zoom=200,298,125&h=842",1,1
b,340,"https://guitarscience.net/papers/guibook.pdf#page=340&zoom=200,29,495&h=842",0,1
b,341,"https://guitarscience.net/papers/guibook.pdf#page=341&zoom=200,77,427&h=842",0,1
b,342,"https://guitarscience.net/papers/guibook.pdf#page=342&zoom=200,29,663&h=842",0,1
b,343,"https://guitarscience.net/papers/guibook.pdf#page=343&zoom=200,238,208&h=842",0,1
b,344,"https://guitarscience.net/papers/guibook.pdf#page=344&zoom=200,29,260&h=842",0,1
b,345,"https://guitarscience.net/papers/guibook.pdf#page=345&zoom=200,229,82&h=842",0,1
b,347,"https://guitarscience.net/papers/guibook.pdf#page=347&zoom=200,77,502&h=842",0,1
b,348,"https://guitarscience.net/papers/guibook.pdf#page=348&zoom=200,29,401&h=842",0,1
b,379,"https://guitarscience.net/papers/guibook.pdf#page=379&zoom=200,77,516&h=842",0,2
b,380,"https://guitarscience.net/papers/guibook.pdf#page=380&zoom=200,162,92&h=842",1,2
b,381,"https://guitarscience.net/papers/guibook.pdf#page=381&zoom=200,77,600&h=842",0,5
b,382,"https://guitarscience.net/papers/guibook.pdf#page=382&zoom=200,29,67&h=842",0,3
b,385,"https://guitarscience.net/papers/guibook.pdf#page=385&zoom=200,77,665&h=842",0,2
b,387,"https://guitarscience.net/papers/guibook.pdf#page=387&zoom=200,77,676&h=842",0,5
b,388,"https://guitarscience.net/papers/guibook.pdf#page=388&zoom=200,76,280&h=842",0,1
b,389,"https://guitarscience.net/papers/guibook.pdf#page=389&zoom=200,170,136&h=842",0,3
b,412,"https://guitarscience.net/papers/guibook.pdf#page=412&zoom=200,362,125&h=842",1,2
b,414,"https://guitarscience.net/papers/guibook.pdf#page=414&zoom=200,29,283&h=842",0,1
b,423,"https://guitarscience.net/papers/guibook.pdf#page=423&zoom=200,240,160&h=842",1,2
b,424,"https://guitarscience.net/papers/guibook.pdf#page=424&zoom=200,29,676&h=842",0,2
b,429,"https://guitarscience.net/papers/guibook.pdf#page=429&zoom=200,317,226&h=842",1,1
b,449,"https://guitarscience.net/papers/guibook.pdf#page=449&zoom=200,77,173&h=842",0,4
b,454,"https://guitarscience.net/papers/guibook.pdf#page=454&zoom=200,29,713&h=842",0,1
b,455,"https://guitarscience.net/papers/guibook.pdf#page=455&zoom=200,77,570&h=842",0,1
b,481,"https://guitarscience.net/papers/guibook.pdf#page=481&zoom=200,77,645&h=842",1,1
b,500,"https://guitarscience.net/papers/guibook.pdf#page=500&zoom=200,29,457&h=842",0,1
b,534,"https://guitarscience.net/papers/guibook.pdf#page=534&zoom=200,29,471&h=842",0,1
b,535,"https://guitarscience.net/papers/guibook.pdf#page=535&zoom=200,264,354&h=842",0,1
b,536,"https://guitarscience.net/papers/guibook.pdf#page=536&zoom=200,29,50&h=842",0,1
b,537,"https://guitarscience.net/papers/guibook.pdf#page=537&zoom=200,77,280&h=842",0,1
b,582,"https://guitarscience.net/papers/guibook.pdf#page=582&zoom=200,29,104&h=842",0,3
b,613,"https://guitarscience.net/papers/guibook.pdf#page=613&zoom=200,77,452&h=842",0,1
