doc,page,url,schematic,parts
3m,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=46&zoom=200,240,514&h=710",1,5
3m,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=47&zoom=200,275,284&h=714",1,7
3m,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=52&zoom=200,53,106&h=714",1,3
3m,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=53&zoom=200,240,379&h=714",0,2
3m,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=54&zoom=200,269,371&h=711",1,7
3m,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=57&zoom=200,168,92&h=712",1,2
3m,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-06.pdf#page=58&zoom=200,235,315&h=711",0,2
3n,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=23&zoom=200,3,165&h=710",1,3
3n,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=25&zoom=200,26,110&h=712",0,1
3n,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=30&zoom=200,197,60&h=711",1,2
3n,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=31&zoom=200,244,105&h=712",1,6
3n,35,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=35&zoom=200,206,541&h=712",0,1
3n,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=44&zoom=200,344,591&h=711",1,2
3n,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=46&zoom=200,48,154&h=711",1,2
3n,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=52&zoom=200,385,352&h=711",1,3
3n,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=53&zoom=200,340,29&h=714",1,3
3n,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=54&zoom=200,184,204&h=712",1,2
3n,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=55&zoom=200,61,154&h=711",1,3
3n,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=56&zoom=200,352,209&h=711",1,3
3n,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-07.pdf#page=63&zoom=200,213,586&h=714",1,2
3o,20,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=20&zoom=200,150,467&h=711",1,2
3o,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=21&zoom=200,283,449&h=711",1,2
3o,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=26&zoom=200,296,449&h=714",1,4
3o,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=27&zoom=200,8,315&h=711",0,1
3o,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=33&zoom=200,214,537&h=710",0,1
3o,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=41&zoom=200,160,303&h=711",1,2
3o,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=42&zoom=200,50,19&h=711",1,4
3o,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=48&zoom=200,229,16&h=711",0,2
3o,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=49&zoom=200,10,536&h=712",1,9
3o,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=54&zoom=200,141,435&h=711",1,2
3o,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=56&zoom=200,349,390&h=711",1,6
3o,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=57&zoom=200,116,49&h=711",1,3
3o,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-08.pdf#page=58&zoom=200,352,257&h=711",1,7
3p,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=22&zoom=200,231,606&h=710",0,1
3p,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=23&zoom=200,100,526&h=711",1,7
3p,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=24&zoom=200,281,335&h=711",1,7
3p,35,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=35&zoom=200,206,539&h=710",0,1
3p,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=38&zoom=200,308,550&h=708",0,2
3p,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=43&zoom=200,238,135&h=711",0,1
3p,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=46&zoom=200,111,283&h=711",0,1
3p,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-09.pdf#page=56&zoom=200,259,260&h=711",1,7
3q,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=30&zoom=200,279,287&h=711",1,9
3q,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=31&zoom=200,124,177&h=710",1,2
3q,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=37&zoom=200,212,541&h=710",0,2
3q,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=40&zoom=200,293,517&h=710",1,6
3q,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=41&zoom=200,34,67&h=710",1,5
3q,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=55&zoom=200,379,296&h=712",1,2
3q,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=58&zoom=200,312,514&h=712",1,3
3q,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=59&zoom=200,398,307&h=712",1,3
3q,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=64&zoom=200,233,256&h=712",1,5
3q,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=67&zoom=200,400,71&h=712",1,3
3q,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-10.pdf#page=72&zoom=200,1,382&h=711",0,1
3r,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=26&zoom=200,54,425&h=711",1,6
3r,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=27&zoom=200,410,111&h=711",1,6
3r,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=45&zoom=200,5,319&h=714",0,1
3r,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=49&zoom=200,27,306&h=712",0,1
3r,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=53&zoom=200,300,507&h=714",1,4
3r,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=56&zoom=200,58,579&h=714",1,1
3r,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=57&zoom=200,242,242&h=712",1,1
3r,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=67&zoom=200,318,245&h=714",1,3
3r,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-11.pdf#page=68&zoom=200,53,453&h=711",1,5
3s,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=27&zoom=200,318,531&h=711",1,2
3s,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=29&zoom=200,199,72&h=712",1,4
3s,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=33&zoom=200,340,478&h=710",1,4
3s,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=34&zoom=200,245,558&h=711",0,3
3s,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=38&zoom=200,88,365&h=710",1,5
3s,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=43&zoom=200,66,153&h=710",1,5
3s,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=44&zoom=200,226,366&h=708",0,1
3s,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=45&zoom=200,183,83&h=711",1,2
3s,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=46&zoom=200,0,312&h=711",0,1
3s,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1975-12.pdf#page=57&zoom=200,23,502&h=711",1,2
3t,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=22&zoom=200,142,553&h=712",0,1
3t,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=25&zoom=200,179,123&h=711",1,1
3t,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=37&zoom=200,69,475&h=711",1,3
3t,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=38&zoom=200,358,443&h=710",1,9
3t,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=41&zoom=200,231,83&h=711",1,2
3t,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=42&zoom=200,224,16&h=710",1,4
3t,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=43&zoom=200,87,405&h=711",1,3
3t,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=46&zoom=200,0,333&h=708",0,2
3t,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=47&zoom=200,242,192&h=711",0,1
3t,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=54&zoom=200,247,355&h=711",1,1
3t,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=58&zoom=200,81,508&h=711",1,1
3t,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=59&zoom=200,56,575&h=708",0,4
3t,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=60&zoom=200,358,321&h=710",1,5
3t,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-01.pdf#page=61&zoom=200,297,509&h=710",1,7
3u,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=26&zoom=200,254,490&h=710",0,3
3u,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=27&zoom=200,85,70&h=711",1,3
3u,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=31&zoom=200,60,495&h=710",1,5
3u,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=39&zoom=200,9,505&h=711",0,4
3u,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=45&zoom=200,273,268&h=711",1,10
3u,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=46&zoom=200,182,108&h=710",1,5
3u,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=47&zoom=200,72,45&h=711",1,4
3u,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=48&zoom=200,62,502&h=708",1,4
3u,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=53&zoom=200,0,519&h=710",1,1
3u,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=59&zoom=200,230,590&h=711",1,3
3u,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=60&zoom=200,28,578&h=712",1,3
3u,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=64&zoom=200,78,525&h=711",1,2
3u,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=67&zoom=200,297,68&h=711",1,4
3u,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-02.pdf#page=68&zoom=200,278,367&h=712",1,3
3v,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=25&zoom=200,403,493&h=699",1,3
3v,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=26&zoom=200,42,529&h=699",1,3
3v,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=30&zoom=200,173,363&h=699",1,2
3v,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=31&zoom=200,88,390&h=699",1,2
3v,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=34&zoom=200,316,213&h=699",0,2
3v,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=42&zoom=200,0,405&h=699",0,1
3v,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=43&zoom=200,254,583&h=699",1,1
3v,51,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=51&zoom=200,144,473&h=699",1,3
3v,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=53&zoom=200,155,243&h=699",1,6
3v,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=54&zoom=200,97,326&h=699",1,4
3v,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=55&zoom=200,225,416&h=699",1,8
3v,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=56&zoom=200,292,250&h=699",1,9
3v,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=57&zoom=200,0,102&h=699",0,1
3v,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=60&zoom=200,267,236&h=699",1,2
3v,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=61&zoom=200,177,96&h=699",1,3
3v,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=62&zoom=200,373,95&h=699",1,5
3v,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=65&zoom=200,366,314&h=699",1,4
3v,66,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-03-S-OCR.pdf#page=66&zoom=200,225,379&h=699",0,6
3w,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=27&zoom=200,258,515&h=714",1,6
3w,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=28&zoom=200,80,71&h=714",1,3
3w,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=44&zoom=200,17,521&h=712",1,2
3w,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=48&zoom=200,269,401&h=708",1,1
3w,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=49&zoom=200,393,529&h=711",0,1
3w,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=65&zoom=200,61,484&h=711",1,5
3w,69,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=69&zoom=200,162,507&h=714",0,1
3w,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=71&zoom=200,336,252&h=717",1,2
3w,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=72&zoom=200,208,112&h=714",1,2
3w,75,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=75&zoom=200,250,115&h=712",0,1
3w,76,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=76&zoom=200,10,607&h=711",1,6
3w,79,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=79&zoom=200,214,35&h=710",1,5
3w,80,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-04.pdf#page=80&zoom=200,279,419&h=710",0,2
3x,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=27&zoom=200,396,454&h=711",1,10
3x,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=28&zoom=200,69,161&h=711",1,6
3x,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=29&zoom=200,241,502&h=710",1,2
3x,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=41&zoom=200,340,169&h=708",1,4
3x,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=42&zoom=200,271,515&h=708",1,4
3x,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=43&zoom=200,139,358&h=710",0,2
3x,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=45&zoom=200,85,340&h=710",1,3
3x,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=47&zoom=200,45,335&h=711",1,2
3x,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=54&zoom=200,308,287&h=710",1,1
3x,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=56&zoom=200,277,555&h=711",1,4
3x,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=63&zoom=200,384,459&h=711",1,2
3x,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=64&zoom=200,93,569&h=710",1,2
3x,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=67&zoom=200,319,571&h=710",0,2
3x,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=68&zoom=200,298,209&h=711",1,3
3x,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=71&zoom=200,330,85&h=711",1,3
3x,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-05.pdf#page=72&zoom=200,57,416&h=711",0,2
3y,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=27&zoom=200,288,44&h=712",0,1
3y,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=28&zoom=200,305,7&h=712",1,1
3y,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=29&zoom=200,71,179&h=712",1,5
3y,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=39&zoom=200,370,536&h=711",1,3
3y,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=40&zoom=200,35,490&h=711",1,6
3y,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=48&zoom=200,261,174&h=714",1,4
3y,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=49&zoom=200,52,551&h=710",1,3
3y,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=50&zoom=200,45,497&h=710",1,3
3y,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=54&zoom=200,152,203&h=710",0,6
3y,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=57&zoom=200,109,284&h=711",1,3
3y,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=58&zoom=200,149,357&h=711",0,2
3y,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=67&zoom=200,80,276&h=711",1,4
3y,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-06.pdf#page=68&zoom=200,228,183&h=710",1,2
3z,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=24&zoom=200,272,249&h=706",1,2
3z,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=30&zoom=200,10,210&h=706",1,3
3z,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=31&zoom=200,199,16&h=706",1,4
3z,32,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=32&zoom=200,350,0&h=706",0,2
3z,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=33&zoom=200,154,206&h=706",0,3
3z,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=43&zoom=200,105,435&h=706",1,2
3z,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=44&zoom=200,225,553&h=706",0,1
3z,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=45&zoom=200,72,354&h=706",1,1
3z,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=46&zoom=200,108,174&h=706",1,2
3z,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=50&zoom=200,0,535&h=706",0,1
3z,51,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=51&zoom=200,14,73&h=706",0,1
3z,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=52&zoom=200,6,59&h=706",0,1
3z,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=54&zoom=200,281,537&h=706",0,3
3z,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=55&zoom=200,292,121&h=706",1,3
3z,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=60&zoom=200,385,297&h=706",0,1
3z,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=63&zoom=200,305,528&h=706",1,4
3z,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=67&zoom=200,269,42&h=706",0,5
3z,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1976-07-S-OCR.pdf#page=68&zoom=200,227,124&h=706",1,2
4,2,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=2&zoom=200,279,402&h=792",1,2
4,5,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=5&zoom=200,723,421&h=792",1,2
4,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=33&zoom=200,0,155&h=691",0,1
4,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=37&zoom=200,234,557&h=690",0,3
4,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=40&zoom=200,50,46&h=691",0,2
4,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1964-12.pdf#page=41&zoom=200,8,469&h=690",0,2
