doc,page,url,schematic,parts
8,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=31&zoom=200,360,492&h=787",1,2
8,34,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=34&zoom=200,340,126&h=786",1,1
8,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=36&zoom=200,349,211&h=786",1,3
8,37,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=37&zoom=200,178,123&h=786",0,4
8,38,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=38&zoom=200,12,56&h=786",1,4
8,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=40&zoom=200,18,251&h=786",1,3
8,42,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=42&zoom=200,8,138&h=786",1,3
8,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=43&zoom=200,351,80&h=787",1,2
8,45,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=45&zoom=200,5,165&h=787",1,2
8,47,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=47&zoom=200,1,650&h=786",1,1
8,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=48&zoom=200,0,9&h=786",1,1
8,51,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=51&zoom=200,335,180&h=786",1,1
8,57,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=57&zoom=200,16,589&h=786",1,2
8,58,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=58&zoom=200,335,200&h=786",1,1
8,59,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=59&zoom=200,3,202&h=786",1,2
8,61,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=61&zoom=200,6,473&h=787",1,3
8,70,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=70&zoom=200,275,259&h=787",1,2
8,75,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=75&zoom=200,358,300&h=788",1,2
8,77,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=77&zoom=200,23,671&h=788",1,1
8,78,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=78&zoom=200,398,319&h=787",1,2
8,88,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=88&zoom=200,0,310&h=788",0,1
8,89,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=89&zoom=200,356,504&h=788",1,4
8,95,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=95&zoom=200,371,644&h=789",0,6
8,98,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=98&zoom=200,3,664&h=789",0,1
8,99,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=99&zoom=200,173,459&h=789",0,1
8,108,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=108&zoom=200,1,571&h=790",1,3
8,110,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1981.pdf#page=110&zoom=200,0,527&h=789",1,1
9,7,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=7&zoom=200,0,626&h=780",0,2
9,10,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=10&zoom=200,252,200&h=780",0,1
9,11,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=11&zoom=200,402,233&h=780",0,3
9,13,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=13&zoom=200,332,202&h=778",1,4
9,15,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=15&zoom=200,5,382&h=779",0,2
9,16,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=16&zoom=200,44,431&h=779",0,2
9,17,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=17&zoom=200,347,568&h=778",1,3
9,18,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=18&zoom=200,161,289&h=780",1,1
9,20,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=20&zoom=200,367,531&h=779",1,1
9,21,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=21&zoom=200,310,396&h=777",1,2
9,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=22&zoom=200,381,208&h=778",1,3
9,23,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=23&zoom=200,347,268&h=776",0,1
9,24,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=24&zoom=200,418,312&h=778",0,1
9,26,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=26&zoom=200,268,486&h=778",1,3
9,28,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=28&zoom=200,143,84&h=778",1,4
9,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=29&zoom=200,305,356&h=776",0,6
9,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=30&zoom=200,34,127&h=779",1,3
9,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=31&zoom=200,425,86&h=775",0,1
9,33,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=33&zoom=200,158,47&h=776",1,1
9,35,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=35&zoom=200,450,57&h=776",1,3
9,37,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=37&zoom=200,397,132&h=776",0,1
9,38,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=38&zoom=200,314,351&h=778",1,1
9,39,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=39&zoom=200,279,224&h=776",1,2
9,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=40&zoom=200,227,611&h=776",1,3
9,44,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=44&zoom=200,348,110&h=778",1,2
9,45,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=45&zoom=200,322,464&h=776",1,2
9,46,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=46&zoom=200,258,259&h=779",1,1
9,47,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=47&zoom=200,72,444&h=775",1,1
9,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=48&zoom=200,22,631&h=777",0,4
9,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=49&zoom=200,62,587&h=777",1,5
9,50,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=50&zoom=200,68,224&h=778",1,3
9,52,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=52&zoom=200,21,121&h=779",1,3
9,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=53&zoom=200,354,150&h=776",1,2
9,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=54&zoom=200,438,629&h=778",1,4
9,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=56&zoom=200,53,397&h=778",1,2
9,58,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=58&zoom=200,19,475&h=777",1,2
9,59,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=59&zoom=200,46,129&h=775",1,2
9,60,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=60&zoom=200,143,184&h=777",1,1
9,61,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=61&zoom=200,335,407&h=776",1,1
9,62,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=62&zoom=200,292,435&h=778",0,1
9,63,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=63&zoom=200,284,579&h=776",0,3
9,66,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=66&zoom=200,411,566&h=776",1,2
9,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=67&zoom=200,1,50&h=777",1,1
9,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=69&zoom=200,19,319&h=779",1,1
9,72,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=72&zoom=200,217,185&h=780",1,3
9,73,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=73&zoom=200,374,304&h=779",1,4
9,75,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=75&zoom=200,3,201&h=778",1,4
9,78,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=78&zoom=200,220,628&h=777",1,4
9,79,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=79&zoom=200,220,478&h=779",1,2
9,80,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=80&zoom=200,342,292&h=778",1,2
9,81,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=81&zoom=200,342,196&h=777",1,2
9,83,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/101-Electronics%20Projects-1983-Fall.pdf#page=83&zoom=200,48,184&h=778",1,4
a,16,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/1966-Science-Experimenter.pdf#page=16&zoom=200,55,188&h=673",0,1
a,51,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/1966-Science-Experimenter.pdf#page=51&zoom=200,258,517&h=673",0,2
a,71,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/1966-Science-Experimenter.pdf#page=71&zoom=200,222,289&h=673",0,1
b,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=22&zoom=200,0,44&h=780",1,2
b,24,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=24&zoom=200,0,443&h=783",1,2
b,25,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=25&zoom=200,1,274&h=779",1,2
b,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=29&zoom=200,1,517&h=780",1,2
b,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=31&zoom=200,0,37&h=780",1,1
b,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=36&zoom=200,0,505&h=783",0,1
b,42,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=42&zoom=200,0,439&h=783",1,3
b,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=43&zoom=200,2,153&h=780",1,3
b,44,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=44&zoom=200,0,223&h=783",1,2
b,45,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=45&zoom=200,29,659&h=779",1,1
b,47,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=47&zoom=200,32,474&h=780",1,2
b,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=49&zoom=200,42,426&h=779",0,1
b,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=53&zoom=200,269,660&h=780",0,2
b,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=56&zoom=200,0,641&h=782",1,2
b,58,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=58&zoom=200,260,640&h=783",0,1
b,60,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=60&zoom=200,6,313&h=783",1,1
b,63,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=63&zoom=200,376,409&h=780",0,1
b,64,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=64&zoom=200,8,48&h=783",1,3
b,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=65&zoom=200,354,200&h=780",1,5
b,66,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=66&zoom=200,21,649&h=783",1,3
b,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=67&zoom=200,6,488&h=779",1,1
b,68,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=68&zoom=200,6,585&h=780",1,2
b,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=69&zoom=200,358,529&h=783",1,2
b,70,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=70&zoom=200,350,120&h=783",1,1
b,71,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=71&zoom=200,350,184&h=782",1,1
b,72,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=72&zoom=200,357,102&h=783",1,2
b,74,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=74&zoom=200,358,437&h=783",1,1
b,77,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=77&zoom=200,22,572&h=782",1,1
b,96,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=96&zoom=200,351,418&h=784",1,2
b,103,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=103&zoom=200,0,408&h=783",1,2
b,104,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1979.pdf#page=104&zoom=200,84,493&h=784",1,1
c,14,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=14&zoom=200,348,298&h=787",1,2
c,20,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=20&zoom=200,0,296&h=788",1,2
c,21,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=21&zoom=200,409,171&h=791",1,2
c,24,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=24&zoom=200,19,643&h=788",1,1
c,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=29&zoom=200,0,586&h=793",1,2
c,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=31&zoom=200,281,150&h=791",1,3
c,34,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=34&zoom=200,300,507&h=789",1,2
c,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=36&zoom=200,0,304&h=788",1,2
c,44,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=44&zoom=200,0,288&h=790",1,2
c,52,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=52&zoom=200,8,666&h=789",1,2
c,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=54&zoom=200,0,447&h=789",1,1
c,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=55&zoom=200,0,1&h=792",1,1
c,59,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=59&zoom=200,10,483&h=791",1,3
c,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=65&zoom=200,345,82&h=791",0,2
c,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=67&zoom=200,0,164&h=793",1,2
c,84,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=84&zoom=200,220,405&h=790",1,4
c,90,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=90&zoom=200,0,499&h=790",1,3
c,93,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1981.pdf#page=93&zoom=200,57,558&h=792",1,1
d,1,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=1&zoom=200,472,663&h=786",0,1
d,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=22&zoom=200,0,402&h=787",1,1
d,23,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=23&zoom=200,153,453&h=787",1,2
d,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=31&zoom=200,263,659&h=789",1,2
d,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=36&zoom=200,0,17&h=786",1,2
d,42,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=42&zoom=200,290,514&h=788",1,2
d,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=48&zoom=200,10,304&h=788",1,2
d,51,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=51&zoom=200,14,397&h=786",1,1
d,52,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=52&zoom=200,356,297&h=787",1,2
d,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=54&zoom=200,23,666&h=787",1,1
d,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=55&zoom=200,399,318&h=789",1,2
d,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=65&zoom=200,275,258&h=790",1,2
d,72,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=72&zoom=200,344,91&h=789",0,2
d,74,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=74&zoom=200,7,161&h=787",1,2
d,88,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1982.pdf#page=88&zoom=200,348,455&h=787",1,1
e,15,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=15&zoom=200,423,428&h=776",1,1
e,16,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=16&zoom=200,193,230&h=778",1,2
e,18,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=18&zoom=200,355,317&h=777",1,1
e,21,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=21&zoom=200,232,604&h=776",1,3
e,26,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=26&zoom=200,0,541&h=778",1,1
e,32,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=32&zoom=200,151,226&h=777",1,4
e,33,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=33&zoom=200,444,537&h=778",1,2
e,34,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=34&zoom=200,349,337&h=779",1,2
e,35,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=35&zoom=200,306,397&h=778",1,2
e,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=36&zoom=200,356,657&h=778",1,2
e,37,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=37&zoom=200,19,510&h=777",1,1
e,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=40&zoom=200,6,49&h=778",1,3
e,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/99-IC-Projects-1984.pdf#page=49&zoom=200,30,208&h=778",0,1
