doc,page,url,schematic,parts
1y,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-09.pdf#page=37&zoom=200,337,128&h=787",0,3
1y,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-09.pdf#page=42&zoom=200,74,141&h=788",1,5
1y,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-09.pdf#page=46&zoom=200,478,489&h=786",1,1
1y,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-09.pdf#page=48&zoom=200,110,97&h=786",1,1
1y,68,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-09.pdf#page=68&zoom=200,21,612&h=786",0,2
1z,16,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=16&zoom=200,176,174&h=783",1,3
1z,17,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=17&zoom=200,404,559&h=780",1,5
1z,31,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=31&zoom=200,161,244&h=778",1,5
1z,32,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=32&zoom=200,232,78&h=780",1,2
1z,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=41&zoom=200,446,190&h=780",0,1
1z,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=45&zoom=200,11,62&h=780",0,1
1z,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=46&zoom=200,348,278&h=780",0,2
1z,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-10.pdf#page=53&zoom=200,382,188&h=780",0,3
2,3,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=3&zoom=200,34,679&h=796",0,1
2,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=30&zoom=200,347,595&h=790",0,1
2,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=41&zoom=200,365,300&h=793",0,1
2,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=48&zoom=200,349,281&h=789",0,1
2,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=49&zoom=200,0,515&h=791",0,1
2,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=51&zoom=200,164,201&h=791",0,2
2,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-08.pdf#page=61&zoom=200,482,283&h=791",1,1
20,15,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-12.pdf#page=15&zoom=200,108,263&h=788",1,3
20,23,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-12.pdf#page=23&zoom=200,14,586&h=786",1,2
20,35,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-12.pdf#page=35&zoom=200,217,112&h=788",1,2
20,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1990-12.pdf#page=42&zoom=200,408,504&h=788",0,1
21,17,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=17&zoom=200,28,185&h=780",0,4
21,24,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=24&zoom=200,24,177&h=782",1,3
21,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=30&zoom=200,0,256&h=780",0,1
21,31,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=31&zoom=200,4,180&h=779",0,1
21,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=45&zoom=200,467,91&h=778",1,1
21,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=46&zoom=200,0,62&h=780",0,1
21,69,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-02.pdf#page=69&zoom=200,68,571&h=780",0,1
22,20,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=20&zoom=200,265,477&h=783",0,2
22,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=22&zoom=200,402,485&h=783",1,1
22,23,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=23&zoom=200,92,62&h=783",1,2
22,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=26&zoom=200,418,124&h=783",1,1
22,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=27&zoom=200,373,232&h=783",0,1
22,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=38&zoom=200,447,409&h=784",1,4
22,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1991-03.pdf#page=40&zoom=200,353,57&h=784",1,2
3,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=26&zoom=200,357,515&h=789",0,3
3,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=27&zoom=200,0,538&h=791",0,3
3,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=37&zoom=200,186,280&h=787",0,1
3,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=40&zoom=200,0,326&h=788",0,1
3,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=45&zoom=200,293,50&h=789",1,1
3,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=59&zoom=200,216,562&h=788",1,1
3,68,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-10.pdf#page=68&zoom=200,271,447&h=790",0,3
4,11,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=11&zoom=200,1,198&h=790",0,1
4,12,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=12&zoom=200,133,240&h=791",0,1
4,16,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=16&zoom=200,347,389&h=793",0,2
4,17,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=17&zoom=200,111,561&h=792",1,2
4,18,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=18&zoom=200,40,573&h=792",1,1
4,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=22&zoom=200,0,9&h=794",0,1
4,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=27&zoom=200,210,0&h=790",0,1
4,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=28&zoom=200,7,272&h=791",0,1
4,33,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=33&zoom=200,64,80&h=789",1,2
4,34,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=34&zoom=200,76,21&h=789",0,2
4,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=53&zoom=200,5,656&h=788",0,1
4,72,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1991-11.pdf#page=72&zoom=200,354,204&h=789",0,5
5,12,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=12&zoom=200,383,398&h=790",0,1
5,16,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=16&zoom=200,355,196&h=791",0,3
5,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=27&zoom=200,364,518&h=789",0,3
5,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=28&zoom=200,0,326&h=788",0,2
5,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=30&zoom=200,173,265&h=787",0,2
5,31,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=31&zoom=200,362,293&h=788",0,3
5,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=42&zoom=200,173,445&h=788",0,3
5,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=45&zoom=200,5,445&h=786",0,1
5,55,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=55&zoom=200,47,567&h=789",0,1
5,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=58&zoom=200,350,296&h=788",1,1
5,74,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=74&zoom=200,9,527&h=788",0,3
5,75,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=75&zoom=200,357,22&h=784",0,2
5,77,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-01.pdf#page=77&zoom=200,284,538&h=789",0,1
6,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=41&zoom=200,357,66&h=791",0,1
6,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=44&zoom=200,403,124&h=790",0,1
6,47,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=47&zoom=200,481,529&h=791",0,1
6,57,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=57&zoom=200,9,174&h=791",0,1
6,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=58&zoom=200,186,165&h=791",0,2
6,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=59&zoom=200,15,102&h=792",0,1
6,60,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=60&zoom=200,166,397&h=791",1,1
6,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-03.pdf#page=61&zoom=200,25,273&h=792",1,1
7,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=40&zoom=200,4,669&h=790",0,1
7,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=41&zoom=200,107,174&h=790",1,3
7,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=42&zoom=200,179,286&h=789",0,2
7,43,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=43&zoom=200,321,73&h=790",1,1
7,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=44&zoom=200,353,552&h=790",0,2
7,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=48&zoom=200,2,646&h=790",0,1
7,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=49&zoom=200,261,20&h=790",0,1
7,50,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=50&zoom=200,258,176&h=794",0,1
7,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=51&zoom=200,172,528&h=791",0,1
7,52,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=52&zoom=200,13,599&h=790",1,4
7,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=53&zoom=200,178,148&h=790",1,1
7,54,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=54&zoom=200,279,204&h=791",1,4
7,55,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=55&zoom=200,119,191&h=790",1,4
7,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=59&zoom=200,230,560&h=790",1,4
7,73,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-04.pdf#page=73&zoom=200,380,586&h=791",0,1
8,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-05.pdf#page=46&zoom=200,350,649&h=793",0,3
8,47,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-05.pdf#page=47&zoom=200,6,339&h=797",0,2
8,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-05.pdf#page=56&zoom=200,14,608&h=793",0,2
8,71,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-05.pdf#page=71&zoom=200,285,559&h=791",0,1
9,13,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=13&zoom=200,309,120&h=794",0,5
9,16,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=16&zoom=200,195,626&h=792",1,3
9,17,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=17&zoom=200,183,380&h=794",0,1
9,18,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=18&zoom=200,12,535&h=792",0,1
9,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=27&zoom=200,352,527&h=791",0,1
9,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=38&zoom=200,175,386&h=791",0,4
9,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=41&zoom=200,384,559&h=793",1,4
9,73,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=73&zoom=200,337,451&h=793",0,4
9,77,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=77&zoom=200,45,56&h=794",1,1
9,78,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-08.pdf#page=78&zoom=200,106,199&h=794",0,1
a,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=22&zoom=200,447,87&h=793",1,1
a,34,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=34&zoom=200,199,355&h=793",0,2
a,35,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=35&zoom=200,65,353&h=790",0,2
a,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=36&zoom=200,459,324&h=793",0,1
a,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=42&zoom=200,147,327&h=793",0,2
a,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=44&zoom=200,345,78&h=791",0,1
a,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=48&zoom=200,338,98&h=793",0,3
a,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=49&zoom=200,9,202&h=793",0,1
a,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=51&zoom=200,9,577&h=793",1,4
a,55,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=55&zoom=200,36,567&h=790",1,2
a,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=58&zoom=200,165,369&h=792",0,1
a,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1992-11.pdf#page=59&zoom=200,321,151&h=793",1,1
b,23,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=23&zoom=200,211,631&h=793",1,1
b,24,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=24&zoom=200,170,539&h=793",0,7
b,25,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=25&zoom=200,359,36&h=795",0,1
b,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=26&zoom=200,171,542&h=794",0,1
b,43,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=43&zoom=200,356,234&h=793",0,2
b,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=44&zoom=200,341,600&h=793",0,1
b,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=46&zoom=200,68,75&h=793",1,2
b,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=49&zoom=200,182,436&h=793",0,1
b,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=56&zoom=200,323,237&h=793",0,1
b,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-01.pdf#page=61&zoom=200,420,537&h=795",0,1
c,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=28&zoom=200,350,230&h=787",0,1
c,31,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=31&zoom=200,166,46&h=787",0,1
c,32,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=32&zoom=200,158,451&h=788",0,1
c,33,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=33&zoom=200,353,564&h=789",0,2
c,62,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=62&zoom=200,355,164&h=792",0,1
c,72,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-03.pdf#page=72&zoom=200,113,589&h=790",0,1
d,19,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=19&zoom=200,137,449&h=790",1,1
d,47,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=47&zoom=200,376,573&h=788",0,1
d,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=48&zoom=200,348,511&h=788",0,1
d,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=49&zoom=200,321,252&h=786",1,3
d,50,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=50&zoom=200,193,227&h=787",1,2
d,60,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=60&zoom=200,251,170&h=789",0,1
d,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=61&zoom=200,353,542&h=789",0,1
d,62,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=62&zoom=200,177,345&h=789",1,2
d,63,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=63&zoom=200,8,330&h=790",0,1
d,64,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=64&zoom=200,72,83&h=790",0,1
d,74,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-06.pdf#page=74&zoom=200,0,359&h=789",0,2
e,18,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=18&zoom=200,424,402&h=789",1,3
e,20,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=20&zoom=200,356,94&h=789",0,5
e,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=22&zoom=200,1,547&h=789",0,2
e,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=28&zoom=200,475,188&h=791",1,2
e,29,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=29&zoom=200,272,54&h=791",1,1
e,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=30&zoom=200,369,226&h=790",0,1
e,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=36&zoom=200,213,595&h=789",1,5
e,62,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=62&zoom=200,140,163&h=790",1,2
e,65,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=65&zoom=200,365,109&h=790",0,1
e,76,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=76&zoom=200,442,626&h=791",0,1
e,88,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-10.pdf#page=88&zoom=200,262,529&h=790",0,1
f,2,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=2&zoom=200,264,523&h=790",0,1
f,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=44&zoom=200,112,3&h=788",0,3
f,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=46&zoom=200,1,347&h=791",0,1
f,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=48&zoom=200,429,411&h=792",1,1
f,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=51&zoom=200,0,427&h=794",1,1
f,55,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=55&zoom=200,0,542&h=794",1,3
f,63,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=63&zoom=200,247,33&h=793",1,1
f,64,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-11.pdf#page=64&zoom=200,351,0&h=792",0,1
g,21,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=21&zoom=200,7,664&h=793",0,1
g,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=22&zoom=200,1,358&h=793",0,1
g,23,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=23&zoom=200,370,437&h=792",1,1
g,24,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=24&zoom=200,138,222&h=794",0,2
g,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=26&zoom=200,347,375&h=794",0,2
g,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=28&zoom=200,311,567&h=794",1,1
g,33,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=33&zoom=200,435,587&h=791",0,2
g,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=37&zoom=200,158,611&h=792",0,3
g,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=40&zoom=200,196,312&h=793",1,6
g,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=42&zoom=200,1,62&h=793",0,2
g,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Computer-Craft-1993-12.pdf#page=59&zoom=200,133,252&h=791",1,2
h,6,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=6&zoom=200,186,636&h=788",0,1
h,8,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=8&zoom=200,177,438&h=790",1,4
h,9,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=9&zoom=200,91,0&h=790",1,2
h,57,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=57&zoom=200,276,279&h=788",1,2
h,66,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=66&zoom=200,61,465&h=795",0,1
h,67,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=67&zoom=200,124,431&h=796",1,3
h,68,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=68&zoom=200,54,200&h=795",1,1
h,72,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=72&zoom=200,174,549&h=796",1,2
h,76,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=76&zoom=200,112,361&h=796",0,1
h,86,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=86&zoom=200,177,664&h=795",0,1
h,87,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=87&zoom=200,97,657&h=793",0,2
h,88,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=88&zoom=200,0,110&h=794",0,1
h,91,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-03.pdf#page=91&zoom=200,90,520&h=792",1,2
i,7,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=7&zoom=200,0,277&h=797",0,1
i,8,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=8&zoom=200,120,403&h=796",0,2
i,9,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=9&zoom=200,347,321&h=798",0,1
i,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=28&zoom=200,297,313&h=798",0,1
i,47,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=47&zoom=200,452,81&h=799",0,1
i,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=56&zoom=200,43,534&h=798",1,1
i,91,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-05.pdf#page=91&zoom=200,25,136&h=798",0,2
