doc,page,url,schematic,parts
bo,140,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-09-S-OCR.pdf#page=140&zoom=200,248,81&h=714",0,8
bp,9,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-10.pdf#page=9&zoom=200,382,603&h=742",0,1
bp,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-10.pdf#page=18&zoom=200,236,288&h=738",0,1
bp,33,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-10.pdf#page=33&zoom=200,326,346&h=741",0,1
bp,35,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-10.pdf#page=35&zoom=200,0,480&h=741",1,1
bq,5,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=5&zoom=200,297,559&h=743",1,4
bq,8,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=8&zoom=200,229,529&h=740",0,1
bq,11,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=11&zoom=200,223,477&h=742",0,2
bq,14,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=14&zoom=200,236,146&h=739",0,1
bq,15,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=15&zoom=200,0,214&h=742",1,1
bq,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=18&zoom=200,11,519&h=740",0,1
bq,28,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-11.pdf#page=28&zoom=200,3,132&h=740",0,3
br,4,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-12.pdf#page=4&zoom=200,288,386&h=740",1,3
br,38,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-12.pdf#page=38&zoom=200,173,562&h=739",1,1
br,39,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-12.pdf#page=39&zoom=200,107,102&h=740",1,2
br,40,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1951-12.pdf#page=40&zoom=200,18,282&h=739",1,4
bs,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-01.pdf#page=18&zoom=200,242,371&h=741",0,1
bs,19,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-01.pdf#page=19&zoom=200,0,438&h=742",0,2
bs,20,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-01.pdf#page=20&zoom=200,15,277&h=740",1,3
bs,39,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-01.pdf#page=39&zoom=200,201,509&h=743",1,2
bs,40,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-01.pdf#page=40&zoom=200,238,321&h=740",1,3
bt,11,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-02.pdf#page=11&zoom=200,235,355&h=741",0,3
bt,12,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-02.pdf#page=12&zoom=200,245,12&h=739",0,2
bu,10,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-03.pdf#page=10&zoom=200,246,259&h=739",0,1
bu,12,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-03.pdf#page=12&zoom=200,20,35&h=739",0,1
bu,25,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-03.pdf#page=25&zoom=200,59,529&h=742",0,17
bu,31,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-03.pdf#page=31&zoom=200,0,434&h=742",0,1
bu,33,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-03.pdf#page=33&zoom=200,123,549&h=742",1,3
bv,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-04.pdf#page=18&zoom=200,109,517&h=739",0,1
bw,6,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-05.pdf#page=6&zoom=200,107,280&h=738",1,1
bw,7,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-05.pdf#page=7&zoom=200,87,272&h=737",1,1
bw,35,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-05.pdf#page=35&zoom=200,6,209&h=737",0,1
bx,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-06.pdf#page=18&zoom=200,13,182&h=738",0,2
by,9,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=9&zoom=200,9,390&h=741",0,1
by,20,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=20&zoom=200,127,120&h=739",1,1
by,29,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=29&zoom=200,223,215&h=739",0,1
by,32,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=32&zoom=200,293,407&h=739",1,3
by,37,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=37&zoom=200,251,514&h=739",1,1
by,38,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-07.pdf#page=38&zoom=200,244,243&h=738",0,2
bz,17,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-08.pdf#page=17&zoom=200,223,359&h=740",0,1
bz,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-08.pdf#page=18&zoom=200,50,473&h=738",1,1
bz,19,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-08.pdf#page=19&zoom=200,16,62&h=738",0,1
c,22,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=22&zoom=200,101,543&h=836",1,5
c,23,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=23&zoom=200,177,547&h=836",1,4
c,27,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=27&zoom=200,374,527&h=836",0,1
c,39,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=39&zoom=200,218,632&h=836",0,3
c,51,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=51&zoom=200,218,612&h=836",0,1
c,53,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=53&zoom=200,348,200&h=836",1,4
c,55,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=55&zoom=200,373,600&h=836",1,7
c,57,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=57&zoom=200,3,417&h=836",1,4
c,85,"https://www.worldradiohistory.com/UK/Wireless-World/90s/Electronics-World-1996-09-S-OCR.pdf#page=85&zoom=200,422,495&h=836",1,5
c0,2,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-09.pdf#page=2&zoom=200,9,541&h=741",0,4
c0,4,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-09.pdf#page=4&zoom=200,7,554&h=740",1,5
c0,6,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-09.pdf#page=6&zoom=200,11,122&h=741",0,1
c0,40,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-09.pdf#page=40&zoom=200,14,227&h=740",0,2
c1,9,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=9&zoom=200,0,43&h=739",0,2
c1,10,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=10&zoom=200,397,561&h=738",0,1
c1,11,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=11&zoom=200,345,540&h=737",0,2
c1,13,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=13&zoom=200,220,481&h=739",0,2
c1,23,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=23&zoom=200,229,532&h=737",0,3
c1,24,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=24&zoom=200,38,583&h=737",1,1
c1,26,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=26&zoom=200,15,15&h=737",0,1
c1,43,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=43&zoom=200,222,191&h=738",0,1
c1,44,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-10.pdf#page=44&zoom=200,19,395&h=737",0,1
c2,24,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-11.pdf#page=24&zoom=200,12,383&h=737",0,1
c3,16,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-12.pdf#page=16&zoom=200,18,459&h=737",0,2
c3,31,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-12.pdf#page=31&zoom=200,19,478&h=740",1,1
c3,32,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-12.pdf#page=32&zoom=200,26,30&h=738",0,2
c3,33,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-12.pdf#page=33&zoom=200,2,7&h=738",0,1
c3,39,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1952-12.pdf#page=39&zoom=200,354,142&h=739",1,1
c4,3,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=3&zoom=200,8,533&h=714",0,5
c4,41,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=41&zoom=200,24,333&h=714",0,1
c4,85,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=85&zoom=200,85,387&h=724",0,1
c4,137,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=137&zoom=200,307,356&h=729",0,1
c4,172,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=172&zoom=200,15,390&h=714",0,2
c4,183,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-01.pdf#page=183&zoom=200,295,104&h=714",0,1
c5,2,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-02.pdf#page=2&zoom=200,127,118&h=726",1,1
c5,10,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-02.pdf#page=10&zoom=200,11,575&h=726",0,2
c5,51,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-02.pdf#page=51&zoom=200,0,474&h=726",1,2
c5,52,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-02.pdf#page=52&zoom=200,237,47&h=726",0,2
c6,2,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-03.pdf#page=2&zoom=200,54,122&h=726",1,1
c6,38,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-03.pdf#page=38&zoom=200,330,614&h=728",1,1
c6,50,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-03.pdf#page=50&zoom=200,339,607&h=728",0,1
c6,51,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-03.pdf#page=51&zoom=200,105,125&h=727",1,1
c7,52,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=52&zoom=200,11,511&h=716",0,5
c7,66,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=66&zoom=200,257,423&h=716",0,3
c7,67,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=67&zoom=200,231,481&h=716",0,1
c7,69,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=69&zoom=200,2,178&h=716",0,3
c7,80,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=80&zoom=200,251,378&h=716",1,1
c7,102,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=102&zoom=200,81,517&h=716",1,1
c7,103,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=103&zoom=200,89,522&h=715",1,2
c7,104,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-04.pdf#page=104&zoom=200,120,508&h=715",1,1
c8,43,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=43&zoom=200,222,482&h=716",0,1
c8,59,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=59&zoom=200,2,177&h=716",0,3
c8,61,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=61&zoom=200,172,383&h=715",0,4
c8,80,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=80&zoom=200,167,74&h=715",1,2
c8,81,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=81&zoom=200,0,80&h=716",1,2
c8,82,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=82&zoom=200,7,4&h=715",0,1
c8,83,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=83&zoom=200,329,502&h=716",0,4
c8,90,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=90&zoom=200,232,587&h=715",0,1
c8,99,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=99&zoom=200,2,317&h=716",0,1
c8,108,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=108&zoom=200,225,61&h=715",1,2
c8,110,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=110&zoom=200,92,481&h=715",0,1
c8,116,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=116&zoom=200,100,497&h=716",1,1
c8,117,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=117&zoom=200,101,506&h=715",1,3
c8,119,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=119&zoom=200,219,157&h=716",1,1
c8,120,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=120&zoom=200,14,4&h=715",0,1
c8,139,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=139&zoom=200,302,302&h=716",0,2
c8,146,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=146&zoom=200,247,423&h=715",0,3
c8,163,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-05.pdf#page=163&zoom=200,125,94&h=715",0,6
c9,3,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=3&zoom=200,73,369&h=714",0,2
c9,74,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=74&zoom=200,11,358&h=715",0,1
c9,75,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=75&zoom=200,3,461&h=715",0,3
c9,79,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=79&zoom=200,226,218&h=716",0,2
c9,83,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=83&zoom=200,344,491&h=715",0,4
c9,116,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=116&zoom=200,99,135&h=715",1,2
c9,117,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=117&zoom=200,47,136&h=716",1,1
c9,119,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=119&zoom=200,0,544&h=716",1,5
c9,120,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=120&zoom=200,400,157&h=715",1,3
c9,151,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=151&zoom=200,60,144&h=715",0,4
c9,157,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-06.pdf#page=157&zoom=200,6,573&h=716",0,5
ca,11,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=11&zoom=200,234,90&h=717",0,1
ca,21,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=21&zoom=200,0,297&h=716",0,1
ca,122,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=122&zoom=200,334,360&h=715",0,2
ca,130,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=130&zoom=200,45,152&h=716",0,1
ca,131,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=131&zoom=200,6,240&h=716",0,1
ca,147,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=147&zoom=200,366,430&h=717",0,1
ca,157,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=157&zoom=200,13,544&h=715",0,6
ca,160,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-07-S-OCR.pdf#page=160&zoom=200,21,49&h=715",0,2
cb,10,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-08-S-OCR.pdf#page=10&zoom=200,47,350&h=728",0,2
cb,42,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-08-S-OCR.pdf#page=42&zoom=200,230,398&h=718",0,1
cb,113,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-08-S-OCR.pdf#page=113&zoom=200,88,406&h=729",0,16
cb,122,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-08-S-OCR.pdf#page=122&zoom=200,119,392&h=729",1,4
cb,147,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-08-S-OCR.pdf#page=147&zoom=200,2,554&h=729",0,5
cc,7,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=7&zoom=200,213,377&h=728",0,1
cc,8,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=8&zoom=200,21,77&h=728",1,1
cc,25,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=25&zoom=200,0,240&h=727",0,5
cc,43,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=43&zoom=200,222,266&h=726",1,1
cc,44,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=44&zoom=200,38,604&h=727",1,4
cc,45,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=45&zoom=200,250,528&h=726",1,2
cc,61,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=61&zoom=200,0,509&h=735",0,5
cc,95,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=95&zoom=200,38,53&h=731",0,1
cc,140,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=140&zoom=200,33,254&h=731",1,1
cc,177,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=177&zoom=200,293,173&h=731",0,5
cc,181,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=181&zoom=200,0,311&h=731",0,7
cc,182,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=182&zoom=200,296,211&h=731",0,3
cc,191,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=191&zoom=200,0,553&h=731",0,5
cc,192,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-09-S-OCR.pdf#page=192&zoom=200,5,56&h=731",0,2
cd,19,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=19&zoom=200,0,544&h=727",0,7
cd,36,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=36&zoom=200,66,253&h=726",0,1
cd,47,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=47&zoom=200,224,180&h=723",1,1
cd,51,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=51&zoom=200,314,440&h=726",0,2
cd,52,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=52&zoom=200,17,11&h=725",0,2
cd,55,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=55&zoom=200,34,405&h=725",1,4
cd,67,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=67&zoom=200,10,462&h=729",0,6
cd,134,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=134&zoom=200,31,447&h=693",0,6
cd,180,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=180&zoom=200,311,206&h=729",0,3
cd,192,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=192&zoom=200,14,65&h=729",0,1
cd,197,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-10-S-OCR.pdf#page=197&zoom=200,147,241&h=729",0,2
ce,16,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=16&zoom=200,230,521&h=724",0,1
ce,17,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=17&zoom=200,215,368&h=725",0,1
ce,18,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=18&zoom=200,193,489&h=725",1,4
ce,19,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=19&zoom=200,207,18&h=725",0,1
ce,22,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=22&zoom=200,229,116&h=725",0,4
ce,61,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=61&zoom=200,50,43&h=725",0,1
ce,76,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=76&zoom=200,176,591&h=725",0,5
ce,137,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=137&zoom=200,120,471&h=725",0,9
ce,140,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=140&zoom=200,92,105&h=725",0,1
ce,141,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=141&zoom=200,338,96&h=724",0,3
ce,184,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-11-S-OCR.pdf#page=184&zoom=200,301,215&h=725",0,3
cf,22,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=22&zoom=200,245,463&h=725",0,1
cf,44,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=44&zoom=200,4,94&h=725",1,5
cf,49,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=49&zoom=200,47,561&h=723",0,3
cf,50,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=50&zoom=200,242,110&h=725",0,3
cf,57,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=57&zoom=200,43,32&h=719",0,1
cf,99,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=99&zoom=200,12,540&h=719",0,3
cf,124,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=124&zoom=200,1,111&h=719",0,3
cf,125,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=125&zoom=200,0,345&h=719",0,3
cf,172,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=172&zoom=200,307,209&h=719",0,3
cf,184,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=184&zoom=200,34,107&h=719",0,3
cf,192,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1953-12-S-OCR.pdf#page=192&zoom=200,326,165&h=719",0,1
cg,4,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=4&zoom=200,0,157&h=695",0,3
cg,28,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=28&zoom=200,4,263&h=722",1,4
cg,37,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=37&zoom=200,177,85&h=722",1,2
cg,42,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=42&zoom=200,5,498&h=720",0,6
cg,43,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=43&zoom=200,246,16&h=721",0,1
cg,44,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=44&zoom=200,219,386&h=720",0,3
cg,126,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=126&zoom=200,0,164&h=722",1,4
cg,127,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=127&zoom=200,330,98&h=720",0,3
cg,163,"https://www.worldradiohistory.com/UK/Wireless-World/50s/Wireless-World-1954-01-S-OCR.pdf#page=163&zoom=200,49,297&h=726",0,4
