doc,page,url,schematic,parts
13,92,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=92&zoom=200,244,576&h=776",0,3
13,98,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=98&zoom=200,335,566&h=776",0,1
13,100,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=100&zoom=200,170,158&h=775",0,1
13,102,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=102&zoom=200,0,398&h=775",0,1
13,105,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=105&zoom=200,0,581&h=776",0,1
13,107,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=107&zoom=200,342,266&h=775",0,1
13,110,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=110&zoom=200,344,305&h=775",0,1
13,114,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=114&zoom=200,0,285&h=776",0,1
13,115,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=115&zoom=200,162,0&h=774",0,1
13,116,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=116&zoom=200,0,398&h=775",0,2
13,117,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=117&zoom=200,342,210&h=774",0,1
13,118,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=118&zoom=200,163,565&h=775",0,1
13,119,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=119&zoom=200,0,103&h=774",0,1
14,7,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=7&zoom=200,357,154&h=777",0,1
14,8,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=8&zoom=200,96,18&h=776",1,1
14,9,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=9&zoom=200,1,240&h=778",1,1
14,10,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=10&zoom=200,333,102&h=776",1,5
14,11,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=11&zoom=200,0,550&h=777",1,6
14,14,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=14&zoom=200,337,84&h=775",0,2
14,15,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=15&zoom=200,178,347&h=777",0,1
14,18,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=18&zoom=200,104,545&h=775",1,3
14,23,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=23&zoom=200,132,45&h=776",1,1
14,33,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=33&zoom=200,207,493&h=777",1,2
14,39,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=39&zoom=200,55,504&h=775",1,1
14,40,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=40&zoom=200,140,243&h=774",1,1
14,49,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=49&zoom=200,153,501&h=773",1,2
14,59,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=59&zoom=200,351,635&h=774",0,1
14,60,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=60&zoom=200,342,104&h=774",0,1
14,61,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=61&zoom=200,312,271&h=777",1,4
14,64,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=64&zoom=200,316,109&h=776",1,3
14,67,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=67&zoom=200,184,50&h=777",1,3
14,72,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=72&zoom=200,0,570&h=776",0,4
14,76,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=76&zoom=200,315,67&h=775",1,2
14,77,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=77&zoom=200,317,267&h=779",1,3
14,80,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1981.pdf#page=80&zoom=200,36,83&h=776",1,2
