doc,page,url,schematic,parts
sc,12,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=12&zoom=200,450,233&h=595",1,1
sc,14,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=14&zoom=200,178,242&h=595",1,2
sc,15,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=15&zoom=200,343,97&h=595",1,1
sc,25,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=25&zoom=200,272,579&h=842",0,9
sc,26,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=26&zoom=200,272,530&h=842",0,12
sc,28,"https://schematicheaven.net/newamps/hk_triamp.pdf#page=28&zoom=200,35,466&h=842",0,2
sd,4,"https://schematicheaven.net/newamps/hk_triplex.pdf#page=4&zoom=200,632,2&h=595",1,1
sd,5,"https://schematicheaven.net/newamps/hk_triplex.pdf#page=5&zoom=200,565,201&h=595",1,5
sd,6,"https://schematicheaven.net/newamps/hk_triplex.pdf#page=6&zoom=200,233,226&h=595",1,11
sd,13,"https://schematicheaven.net/newamps/hk_triplex.pdf#page=13&zoom=200,272,312&h=842",0,14
se,1,"https://schematicheaven.net/newamps/hk_tube_20.pdf#page=1&zoom=200,2674,947&h=2166",1,13
sf,4,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=4&zoom=200,360,476&h=595",1,9
sf,5,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=5&zoom=200,594,93&h=595",1,9
sf,6,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=6&zoom=200,450,41&h=595",1,1
sf,7,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=7&zoom=200,402,187&h=595",1,3
sf,13,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=13&zoom=200,272,438&h=842",0,9
sf,14,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=14&zoom=200,272,44&h=842",0,1
sf,16,"https://schematicheaven.net/newamps/hk_tube_50.pdf#page=16&zoom=200,35,360&h=842",0,3
sg,4,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=4&zoom=200,360,476&h=595",1,9
sg,5,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=5&zoom=200,594,93&h=595",1,9
sg,6,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=6&zoom=200,450,41&h=595",1,1
sg,7,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=7&zoom=200,402,187&h=595",1,3
sg,13,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=13&zoom=200,272,438&h=842",0,9
sg,14,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=14&zoom=200,272,44&h=842",0,1
sg,16,"https://schematicheaven.net/newamps/hk_tube_100.pdf#page=16&zoom=200,35,396&h=842",0,3
sh,4,"https://schematicheaven.net/newamps/hk_vortex_80.pdf#page=4&zoom=200,609,209&h=595",1,3
sh,5,"https://schematicheaven.net/newamps/hk_vortex_80.pdf#page=5&zoom=200,119,221&h=595",1,9
sh,11,"https://schematicheaven.net/newamps/hk_vortex_80.pdf#page=11&zoom=200,272,274&h=842",1,11
si,1,"https://schematicheaven.net/newamps/kendrick_climax.pdf#page=1&zoom=200,489,125&h=504",1,2
si,2,"https://schematicheaven.net/newamps/kendrick_climax.pdf#page=2&zoom=200,21,95&h=518",1,1
si,3,"https://schematicheaven.net/newamps/kendrick_climax.pdf#page=3&zoom=200,88,31&h=468",1,2
sj,1,"https://schematicheaven.net/newamps/kendrick_ruffneck.pdf#page=1&zoom=200,181,469&h=748",0,6
sk,1,"https://schematicheaven.net/newamps/kittyhawk_counterpoint.pdf#page=1&zoom=200,263,160&h=605",1,4
sl,1,"https://schematicheaven.net/newamps/kittyhawk_custom_preamp.pdf#page=1&zoom=200,15,202&h=773",1,2
sm,1,"https://schematicheaven.net/newamps/kittyhawk_junior.pdf#page=1&zoom=200,195,421&h=502",1,1
sn,1,"https://schematicheaven.net/newamps/kittyhawk_m1.pdf#page=1&zoom=200,474,355&h=548",1,3
sn,2,"https://schematicheaven.net/newamps/kittyhawk_m1.pdf#page=2&zoom=200,526,8&h=555",1,4
so,1,"https://schematicheaven.net/newamps/kittyhawk_m3.pdf#page=1&zoom=200,389,232&h=595",1,4
so,2,"https://schematicheaven.net/newamps/kittyhawk_m3.pdf#page=2&zoom=200,526,8&h=555",1,4
sp,1,"https://schematicheaven.net/newamps/kittyhawk_quatro.pdf#page=1&zoom=200,419,1145&h=1491",1,1
sp,2,"https://schematicheaven.net/newamps/kittyhawk_quatro.pdf#page=2&zoom=200,369,863&h=1145",1,1
sq,1,"https://schematicheaven.net/newamps/kittyhawk_supreme.pdf#page=1&zoom=200,0,117&h=584",1,6
sq,2,"https://schematicheaven.net/newamps/kittyhawk_supreme.pdf#page=2&zoom=200,117,30&h=551",1,5
sr,1,"https://schematicheaven.net/newamps/kittyhawk_testarossa.pdf#page=1&zoom=200,291,51&h=595",1,1
sr,2,"https://schematicheaven.net/newamps/kittyhawk_testarossa.pdf#page=2&zoom=200,823,1556&h=2481",1,3
ss,1,"https://schematicheaven.net/newamps/kittyhawk_the_kid.pdf#page=1&zoom=200,472,132&h=579",1,7
st,1,"https://schematicheaven.net/newamps/kittyhawk_triumph_1.pdf#page=1&zoom=200,219,135&h=603",1,2
st,2,"https://schematicheaven.net/newamps/kittyhawk_triumph_1.pdf#page=2&zoom=200,188,451&h=609",1,4
su,1,"https://schematicheaven.net/newamps/laney_aor30.pdf#page=1&zoom=200,151,174&h=595",1,5
sv,1,"https://schematicheaven.net/newamps/laney_aor50.pdf#page=1&zoom=200,535,251&h=612",1,8
sw,1,"https://schematicheaven.net/newamps/laney_aor50_series2.pdf#page=1&zoom=200,217,206&h=710",1,8
sx,1,"https://schematicheaven.net/newamps/laney_aor100_series2.pdf#page=1&zoom=200,179,176&h=595",1,8
sy,1,"https://schematicheaven.net/newamps/laney_gc30v.pdf#page=1&zoom=200,407,682&h=2345",1,9
sz,1,"https://schematicheaven.net/newamps/laney_klip100.pdf#page=1&zoom=200,28,131&h=600",1,1
t,1,"https://schematicheaven.net/fenderamps/fender_bassman60.pdf#page=1&zoom=200,364,337&h=1187",1,21
t0,1,"https://schematicheaven.net/newamps/laney_lc50_combo.pdf#page=1&zoom=200,147,812&h=1023",1,1
t1,2,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=2&zoom=200,137,442&h=682",0,2
t1,3,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=3&zoom=200,30,148&h=629",1,7
t1,4,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=4&zoom=200,114,97&h=682",1,7
t1,5,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=5&zoom=200,305,485&h=731",0,2
t1,6,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=6&zoom=200,128,177&h=732",1,8
t1,7,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=7&zoom=200,65,148&h=733",0,4
t1,9,"https://schematicheaven.net/newamps/laney_chrome-o-zone.pdf#page=9&zoom=200,119,188&h=736",0,1
t2,3,"https://schematicheaven.net/newamps/laney_gh100l.pdf#page=3&zoom=200,81,140&h=595",1,7
t2,4,"https://schematicheaven.net/newamps/laney_gh100l.pdf#page=4&zoom=200,374,237&h=514",1,4
t2,5,"https://schematicheaven.net/newamps/laney_gh100l.pdf#page=5&zoom=200,244,179&h=511",0,2
t2,6,"https://schematicheaven.net/newamps/laney_gh100l.pdf#page=6&zoom=200,427,119&h=512",0,1
t3,3,"https://schematicheaven.net/newamps/laney_gh100ti.pdf#page=3&zoom=200,568,277&h=595",1,7
t3,4,"https://schematicheaven.net/newamps/laney_gh100ti.pdf#page=4&zoom=200,591,215&h=512",1,5
t3,5,"https://schematicheaven.net/newamps/laney_gh100ti.pdf#page=5&zoom=200,242,136&h=512",0,2
t3,6,"https://schematicheaven.net/newamps/laney_gh100ti.pdf#page=6&zoom=200,425,120&h=513",0,1
t4,1,"https://schematicheaven.net/newamps/laney_lc15.pdf#page=1&zoom=200,606,487&h=842",1,5
t5,2,"https://schematicheaven.net/newamps/laney_lc30.pdf#page=2&zoom=200,0,349&h=471",1,2
t5,3,"https://schematicheaven.net/newamps/laney_lc30.pdf#page=3&zoom=200,46,14&h=476",1,9
t5,4,"https://schematicheaven.net/newamps/laney_lc30.pdf#page=4&zoom=200,180,80&h=512",1,6
t5,6,"https://schematicheaven.net/newamps/laney_lc30.pdf#page=6&zoom=200,126,543&h=804",0,8
t6,3,"https://schematicheaven.net/newamps/laney_tubefusion_100.pdf#page=3&zoom=200,366,278&h=515",1,10
t6,4,"https://schematicheaven.net/newamps/laney_tubefusion_100.pdf#page=4&zoom=200,363,358&h=507",1,9
t7,2,"https://schematicheaven.net/newamps/laney_tubefusion_200.pdf#page=2&zoom=200,111,296&h=462",1,1
t7,3,"https://schematicheaven.net/newamps/laney_tubefusion_200.pdf#page=3&zoom=200,295,0&h=515",1,7
t7,4,"https://schematicheaven.net/newamps/laney_tubefusion_200.pdf#page=4&zoom=200,151,320&h=511",1,7
t7,5,"https://schematicheaven.net/newamps/laney_tubefusion_200.pdf#page=5&zoom=200,440,130&h=511",0,7
t8,2,"https://schematicheaven.net/newamps/laney_tubefusion_300.pdf#page=2&zoom=200,114,305&h=474",0,1
t8,3,"https://schematicheaven.net/newamps/laney_tubefusion_300.pdf#page=3&zoom=200,154,321&h=513",1,7
t8,4,"https://schematicheaven.net/newamps/laney_tubefusion_300.pdf#page=4&zoom=200,295,0&h=513",1,8
t8,5,"https://schematicheaven.net/newamps/laney_tubefusion_300.pdf#page=5&zoom=200,437,226&h=511",1,9
t9,2,"https://schematicheaven.net/newamps/laney_tubefusion_400.pdf#page=2&zoom=200,112,274&h=469",0,1
t9,3,"https://schematicheaven.net/newamps/laney_tubefusion_400.pdf#page=3&zoom=200,322,16&h=516",1,8
t9,4,"https://schematicheaven.net/newamps/laney_tubefusion_400.pdf#page=4&zoom=200,286,302&h=520",0,3
t9,5,"https://schematicheaven.net/newamps/laney_tubefusion_400.pdf#page=5&zoom=200,217,125&h=513",0,1
t9,6,"https://schematicheaven.net/newamps/laney_tubefusion_400.pdf#page=6&zoom=200,440,229&h=516",1,10
ta,3,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=3&zoom=200,511,41&h=572",1,8
ta,4,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=4&zoom=200,196,110&h=595",1,8
ta,5,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=5&zoom=200,138,306&h=512",0,3
ta,6,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=6&zoom=200,447,130&h=514",1,5
ta,7,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=7&zoom=200,70,81&h=517",1,5
ta,8,"https://schematicheaven.net/newamps/laney_vh100.pdf#page=8&zoom=200,426,119&h=512",0,1
tb,1,"https://schematicheaven.net/newamps/londoncity_mkv_super_dea70.pdf#page=1&zoom=200,42,199&h=1518",1,3
tc,1,"https://schematicheaven.net/newamps/londoncity_mkv_super_dea100.pdf#page=1&zoom=200,99,265&h=824",0,2
td,1,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=1&zoom=200,76,228&h=1488",1,4
td,2,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=2&zoom=200,68,199&h=934",1,1
td,3,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=3&zoom=200,454,493&h=744",1,3
td,4,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=4&zoom=200,584,1201&h=2496",1,1
td,5,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=5&zoom=200,685,66&h=2524",0,1
td,7,"https://schematicheaven.net/newamps/matchless_chieftan.pdf#page=7&zoom=200,480,0&h=2440",0,1
te,1,"https://schematicheaven.net/newamps/matchless_clubman.pdf#page=1&zoom=200,24,701&h=612",1,5
tf,1,"https://schematicheaven.net/newamps/matchless_dc30_old.pdf#page=1&zoom=200,120,78&h=620",0,1
tf,2,"https://schematicheaven.net/newamps/matchless_dc30_old.pdf#page=2&zoom=200,0,31&h=698",0,1
tf,3,"https://schematicheaven.net/newamps/matchless_dc30_old.pdf#page=3&zoom=200,127,215&h=1061",0,2
tg,1,"https://schematicheaven.net/newamps/matchless_hotbox.pdf#page=1&zoom=200,1401,1149&h=1985",1,2
th,1,"https://schematicheaven.net/newamps/matchless_hurricane.pdf#page=1&zoom=200,98,47&h=966",1,2
ti,1,"https://schematicheaven.net/newamps/matchless_lightning.pdf#page=1&zoom=200,1419,28&h=1976",1,3
tj,1,"https://schematicheaven.net/newamps/matchless_spitfire.pdf#page=1&zoom=200,44,6&h=615",1,4
tj,2,"https://schematicheaven.net/newamps/matchless_spitfire.pdf#page=2&zoom=200,145,122&h=1050",1,3
tj,3,"https://schematicheaven.net/newamps/matchless_spitfire.pdf#page=3&zoom=200,123,493&h=842",1,3
tk,1,"https://schematicheaven.net/newamps/matchless_tornado.pdf#page=1&zoom=200,1832,0&h=1880",1,1
tl,1,"https://schematicheaven.net/newamps/matchless_vibrobox.pdf#page=1&zoom=200,0,2124&h=2470",1,2
tm,1,"https://schematicheaven.net/newamps/moog_labseries_l5.pdf#page=1&zoom=200,866,88&h=777",1,20
tm,2,"https://schematicheaven.net/newamps/moog_labseries_l5.pdf#page=2&zoom=200,1224,262&h=777",1,21
tn,1,"https://schematicheaven.net/newamps/musicmain_gb2.pdf#page=1&zoom=200,2742,1775&h=2256",1,9
to,1,"https://schematicheaven.net/newamps/musicman_gp3.pdf#page=1&zoom=200,76,1439&h=1658",1,1
tp,5,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed1.pdf#page=5&zoom=200,230,199&h=783",1,2
tp,6,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed1.pdf#page=6&zoom=200,306,76&h=785",1,6
tp,8,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed1.pdf#page=8&zoom=200,261,399&h=785",1,8
tp,10,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed1.pdf#page=10&zoom=200,115,226&h=782",1,1
tp,11,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed1.pdf#page=11&zoom=200,124,261&h=730",1,3
tq,8,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=8&zoom=200,66,295&h=838",1,1
tq,9,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=9&zoom=200,77,329&h=836",1,4
tq,10,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=10&zoom=200,213,253&h=837",1,2
tq,11,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=11&zoom=200,314,125&h=832",1,6
tq,16,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=16&zoom=200,331,532&h=829",1,8
tq,17,"https://schematicheaven.net/newamps/musicman_bass_hd500_ed2.pdf#page=17&zoom=200,248,452&h=838",1,8
tr,1,"https://schematicheaven.net/newamps/musicman_rd50a.pdf#page=1&zoom=200,858,256&h=2310",1,8
ts,1,"https://schematicheaven.net/newamps/musicman_rd50b.pdf#page=1&zoom=200,2285,1431&h=2550",1,7
tt,1,"https://schematicheaven.net/newamps/musicman_120b.pdf#page=1&zoom=200,2471,278&h=2550",1,13
tu,2,"https://schematicheaven.net/newamps/musicman_1600b.pdf#page=2&zoom=200,466,591&h=792",1,9
tv,3,"https://schematicheaven.net/newamps/musicman_1650rd.pdf#page=3&zoom=200,371,93&h=792",0,8
tv,5,"https://schematicheaven.net/newamps/musicman_1650rd.pdf#page=5&zoom=200,444,204&h=792",1,7
tv,6,"https://schematicheaven.net/newamps/musicman_1650rd.pdf#page=6&zoom=200,441,210&h=792",1,8
tv,7,"https://schematicheaven.net/newamps/musicman_1650rd.pdf#page=7&zoom=200,189,546&h=792",1,7
tv,8,"https://schematicheaven.net/newamps/musicman_1650rd.pdf#page=8&zoom=200,432,211&h=792",1,8
tw,2,"https://schematicheaven.net/newamps/musicman_2100-65.pdf#page=2&zoom=200,18,394&h=792",0,1
tw,3,"https://schematicheaven.net/newamps/musicman_2100-65.pdf#page=3&zoom=200,261,496&h=792",1,6
tx,2,"https://schematicheaven.net/newamps/musicman_2100-75.pdf#page=2&zoom=200,24,375&h=792",1,11
tx,3,"https://schematicheaven.net/newamps/musicman_2100-75.pdf#page=3&zoom=200,28,299&h=792",1,10
tx,5,"https://schematicheaven.net/newamps/musicman_2100-75.pdf#page=5&zoom=200,239,152&h=792",0,9
ty,2,"https://schematicheaven.net/newamps/musicman_2100-130.pdf#page=2&zoom=200,13,379&h=792",1,2
ty,3,"https://schematicheaven.net/newamps/musicman_2100-130.pdf#page=3&zoom=200,384,386&h=792",1,4
tz,2,"https://schematicheaven.net/newamps/musicman_2100-150.pdf#page=2&zoom=200,24,375&h=792",1,11
tz,3,"https://schematicheaven.net/newamps/musicman_2100-150.pdf#page=3&zoom=200,28,299&h=792",1,10
tz,5,"https://schematicheaven.net/newamps/musicman_2100-150.pdf#page=5&zoom=200,245,203&h=792",0,8
tz,6,"https://schematicheaven.net/newamps/musicman_2100-150.pdf#page=6&zoom=200,443,113&h=792",0,3
u,1,"https://schematicheaven.net/fenderamps/fender_bassman70.pdf#page=1&zoom=200,1884,347&h=3016",1,3
u0,2,"https://schematicheaven.net/newamps/musicman_2100-b.pdf#page=2&zoom=200,64,354&h=792",1,6
u1,2,"https://schematicheaven.net/newamps/musicman_2165-rd_%26_2100-rd.pdf#page=2&zoom=200,171,309&h=792",1,5
u1,3,"https://schematicheaven.net/newamps/musicman_2165-rd_%26_2100-rd.pdf#page=3&zoom=200,26,177&h=792",1,1
u1,4,"https://schematicheaven.net/newamps/musicman_2165-rd_%26_2100-rd.pdf#page=4&zoom=200,31,0&h=792",1,7
u1,6,"https://schematicheaven.net/newamps/musicman_2165-rd_%26_2100-rd.pdf#page=6&zoom=200,239,153&h=792",0,9
u2,2,"https://schematicheaven.net/newamps/musicman_2165-rp_%26_2100-rp.pdf#page=2&zoom=200,240,492&h=792",1,5
u2,3,"https://schematicheaven.net/newamps/musicman_2165-rp_%26_2100-rp.pdf#page=3&zoom=200,457,499&h=792",1,5
u2,4,"https://schematicheaven.net/newamps/musicman_2165-rp_%26_2100-rp.pdf#page=4&zoom=200,65,0&h=792",1,2
u2,5,"https://schematicheaven.net/newamps/musicman_2165-rp_%26_2100-rp.pdf#page=5&zoom=200,384,543&h=792",1,8
u2,7,"https://schematicheaven.net/newamps/musicman_2165-rp_%26_2100-rp.pdf#page=7&zoom=200,239,153&h=792",0,9
u3,3,"https://schematicheaven.net/newamps/musicman_2475-65_%26_2275-65.pdf#page=3&zoom=200,185,264&h=792",1,8
u4,2,"https://schematicheaven.net/newamps/musicman_2475-75_%26_2275-75.pdf#page=2&zoom=200,389,417&h=792",1,10
u4,4,"https://schematicheaven.net/newamps/musicman_2475-75_%26_2275-75.pdf#page=4&zoom=200,239,153&h=792",0,9
u4,5,"https://schematicheaven.net/newamps/musicman_2475-75_%26_2275-75.pdf#page=5&zoom=200,443,113&h=792",0,3
u5,2,"https://schematicheaven.net/newamps/musicman_2475-130_%26_2275-130.pdf#page=2&zoom=200,194,262&h=792",1,5
u5,3,"https://schematicheaven.net/newamps/musicman_2475-130_%26_2275-130.pdf#page=3&zoom=200,459,451&h=792",1,3
u6,2,"https://schematicheaven.net/newamps/musicman_2475-150_%26_2275-150.pdf#page=2&zoom=200,72,657&h=792",1,9
u6,4,"https://schematicheaven.net/newamps/musicman_2475-150_%26_2275-150.pdf#page=4&zoom=200,239,153&h=792",0,9
u6,5,"https://schematicheaven.net/newamps/musicman_2475-150_%26_2275-150.pdf#page=5&zoom=200,443,113&h=792",0,3
u7,1,"https://schematicheaven.net/newamps/nobels_bassmycro.pdf#page=1&zoom=200,455,589&h=595",1,4
u8,1,"https://schematicheaven.net/newamps/nobels_bc30_bassamp.pdf#page=1&zoom=200,215,261&h=595",1,2
u9,1,"https://schematicheaven.net/newamps/nobels_gc16r.pdf#page=1&zoom=200,385,627&h=595",1,3
u9,2,"https://schematicheaven.net/newamps/nobels_gc16r.pdf#page=2&zoom=200,500,349&h=595",1,2
ua,1,"https://schematicheaven.net/newamps/nobels_guitarmycro.pdf#page=1&zoom=200,425,726&h=595",1,3
ub,1,"https://schematicheaven.net/newamps/nobels_pa460r_pa.pdf#page=1&zoom=200,221,226&h=595",1,4
uc,1,"https://schematicheaven.net/newamps/nobels_sm10_streetman.pdf#page=1&zoom=200,67,41&h=595",1,2
ud,1,"https://schematicheaven.net/newamps/orange_mkii1972.pdf#page=1&zoom=200,27,236&h=688",1,1
ue,1,"https://schematicheaven.net/newamps/orange_mkii1973.pdf#page=1&zoom=200,617,614&h=1034",1,2
uf,1,"https://schematicheaven.net/newamps/orange_mkii1974.pdf#page=1&zoom=200,709,35&h=693",1,3
ug,1,"https://schematicheaven.net/newamps/orange_hustler125_mkiii_125w.pdf#page=1&zoom=200,181,134&h=840",1,1
ug,2,"https://schematicheaven.net/newamps/orange_hustler125_mkiii_125w.pdf#page=2&zoom=200,259,145&h=840",1,1
uh,1,"https://schematicheaven.net/newamps/orange_otr_80_120.pdf#page=1&zoom=200,1545,773&h=1476",1,1
ui,1,"https://schematicheaven.net/newamps/orange_otr_120.pdf#page=1&zoom=200,1545,773&h=1476",1,1
ui,2,"https://schematicheaven.net/newamps/orange_otr_120.pdf#page=2&zoom=200,297,162&h=1252",1,2
uj,2,"https://schematicheaven.net/newamps/orange_ad15.pdf#page=2&zoom=200,944,375&h=1630",1,2
uk,1,"https://schematicheaven.net/newamps/orange_ad30.pdf#page=1&zoom=200,341,156&h=596",1,2
uk,2,"https://schematicheaven.net/newamps/orange_ad30.pdf#page=2&zoom=200,217,352&h=596",1,2
ul,1,"https://schematicheaven.net/newamps/orange_ad140tc.pdf#page=1&zoom=200,34,156&h=596",1,3
ul,2,"https://schematicheaven.net/newamps/orange_ad140tc.pdf#page=2&zoom=200,215,381&h=596",1,3
ul,3,"https://schematicheaven.net/newamps/orange_ad140tc.pdf#page=3&zoom=200,384,8&h=596",1,1
um,1,"https://schematicheaven.net/newamps/orange_graphic_mkii_120.pdf#page=1&zoom=200,26,235&h=688",1,1
um,2,"https://schematicheaven.net/newamps/orange_graphic_mkii_120.pdf#page=2&zoom=200,708,34&h=693",1,4
um,3,"https://schematicheaven.net/newamps/orange_graphic_mkii_120.pdf#page=3&zoom=200,30,779&h=1034",1,1
un,1,"https://schematicheaven.net/newamps/orange_graphic_mkii_or120.pdf#page=1&zoom=200,512,154&h=595",1,1
un,2,"https://schematicheaven.net/newamps/orange_graphic_mkii_or120.pdf#page=2&zoom=200,205,195&h=595",1,1
un,3,"https://schematicheaven.net/newamps/orange_graphic_mkii_or120.pdf#page=3&zoom=200,248,133&h=595",1,1
uo,1,"https://schematicheaven.net/newamps/orange_gro_100.pdf#page=1&zoom=200,423,206&h=595",1,1
uo,2,"https://schematicheaven.net/newamps/orange_gro_100.pdf#page=2&zoom=200,205,170&h=595",1,2
uo,3,"https://schematicheaven.net/newamps/orange_gro_100.pdf#page=3&zoom=200,223,132&h=595",1,1
up,1,"https://schematicheaven.net/newamps/orange_reverb_solidstate.pdf#page=1&zoom=200,477,454&h=842",1,2
uq,1,"https://schematicheaven.net/newamps/pignose_g40.pdf#page=1&zoom=200,0,108&h=2118",1,2
ur,1,"https://schematicheaven.net/newamps/peavey_audition20.pdf#page=1&zoom=200,827,436&h=825",1,3
us,1,"https://schematicheaven.net/newamps/peavey_audition30.pdf#page=1&zoom=200,686,510&h=900",1,3
ut,1,"https://schematicheaven.net/newamps/peavey_classic20.pdf#page=1&zoom=200,241,58&h=1065",1,4
ut,2,"https://schematicheaven.net/newamps/peavey_classic20.pdf#page=2&zoom=200,0,237&h=293",1,5
uu,1,"https://schematicheaven.net/newamps/peavey_classic30.pdf#page=1&zoom=200,262,35&h=2162",1,9
uv,1,"https://schematicheaven.net/newamps/peavey_classic50.pdf#page=1&zoom=200,534,19&h=534",1,6
uv,2,"https://schematicheaven.net/newamps/peavey_classic50.pdf#page=2&zoom=200,0,49&h=546",1,4
uw,1,"https://schematicheaven.net/newamps/peavey_classic212.pdf#page=1&zoom=200,110,94&h=1600",1,5
uw,2,"https://schematicheaven.net/newamps/peavey_classic212.pdf#page=2&zoom=200,0,141&h=1600",1,4
ux,1,"https://schematicheaven.net/newamps/peavey_deltablues.pdf#page=1&zoom=200,478,211&h=792",1,9
uy,1,"https://schematicheaven.net/newamps/peavey_evh5150.pdf#page=1&zoom=200,521,241&h=1148",1,1
uy,2,"https://schematicheaven.net/newamps/peavey_evh5150.pdf#page=2&zoom=200,1375,240&h=1316",1,1
uy,3,"https://schematicheaven.net/newamps/peavey_evh5150.pdf#page=3&zoom=200,1087,370&h=2192",1,2
uy,4,"https://schematicheaven.net/newamps/peavey_evh5150.pdf#page=4&zoom=200,750,249&h=1480",1,1
uy,5,"https://schematicheaven.net/newamps/peavey_evh5150.pdf#page=5&zoom=200,1628,150&h=3122",1,3
uz,1,"https://schematicheaven.net/newamps/peavey_heritage_vtx.pdf#page=1&zoom=200,416,754&h=1224",1,3
uz,2,"https://schematicheaven.net/newamps/peavey_heritage_vtx.pdf#page=2&zoom=200,575,291&h=1224",1,2
v,1,"https://schematicheaven.net/fenderamps/bassman_100_schem.pdf#page=1&zoom=200,1194,428&h=2078",1,3
v0,1,"https://schematicheaven.net/newamps/peavey_hks8.pdf#page=1&zoom=200,393,43&h=1115",1,3
v1,1,"https://schematicheaven.net/newamps/peavey_microbass.pdf#page=1&zoom=200,1408,159&h=934",1,2
v2,1,"https://schematicheaven.net/newamps/peavey_pa120_preamp.pdf#page=1&zoom=200,1597,1416&h=1816",1,2
v3,1,"https://schematicheaven.net/newamps/peavey_pa200.pdf#page=1&zoom=200,1723,1697&h=2003",1,2
v4,1,"https://schematicheaven.net/newamps/peavey_pa400_preamp.pdf#page=1&zoom=200,603,73&h=1750",1,1
v5,1,"https://schematicheaven.net/newamps/peavey_rage158.pdf#page=1&zoom=200,2256,971&h=2065",1,6
v6,1,"https://schematicheaven.net/newamps/peavey_roadmaster.pdf#page=1&zoom=200,100,124&h=1224",1,4
v6,2,"https://schematicheaven.net/newamps/peavey_roadmaster.pdf#page=2&zoom=200,48,158&h=1224",1,3
v7,1,"https://schematicheaven.net/newamps/peavey_solo.pdf#page=1&zoom=200,0,790&h=1479",1,3
v8,2,"https://schematicheaven.net/newamps/peavey_standard_pa.pdf#page=2&zoom=200,534,338&h=2026",1,1
v9,1,"https://schematicheaven.net/newamps/peavey_studiopro_50.pdf#page=1&zoom=200,979,1103&h=1318",1,1
va,1,"https://schematicheaven.net/newamps/peavey_valverb.pdf#page=1&zoom=200,461,490&h=792",1,6
vb,2,"https://schematicheaven.net/newamps/peavy_vtm_120.pdf#page=2&zoom=200,214,356&h=792",1,6
vc,1,"https://schematicheaven.net/newamps/peavey_xr600c.pdf#page=1&zoom=200,2261,937&h=1792",1,2
vd,1,"https://schematicheaven.net/newamps/peavy_deuce-b.pdf#page=1&zoom=200,312,341&h=792",1,2
ve,1,"https://schematicheaven.net/newamps/peavy_rockmaster_91.pdf#page=1&zoom=200,427,0&h=612",1,7
vf,1,"https://schematicheaven.net/newamps/randall_rt30.pdf#page=1&zoom=200,392,253&h=612",1,1
vf,2,"https://schematicheaven.net/newamps/randall_rt30.pdf#page=2&zoom=200,28,225&h=612",0,1
vf,3,"https://schematicheaven.net/newamps/randall_rt30.pdf#page=3&zoom=200,183,45&h=612",1,1
vg,1,"https://schematicheaven.net/newamps/RickTone6.pdf#page=1&zoom=200,271,756&h=960",1,7
vh,1,"https://schematicheaven.net/newamps/RickTone8.pdf#page=1&zoom=200,266,749&h=960",1,7
