doc,page,url,schematic,parts
2,141,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=141&zoom=200,151,360&h=661",0,3
2,142,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=142&zoom=200,104,70&h=662",0,4
2,151,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=151&zoom=200,23,406&h=662",0,1
2,155,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=155&zoom=200,123,395&h=662",0,3
2,156,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=156&zoom=200,169,24&h=664",0,2
2,157,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=157&zoom=200,103,36&h=661",0,1
2,160,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=160&zoom=200,257,537&h=662",0,1
2,187,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=187&zoom=200,256,399&h=661",0,2
2,189,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1955-Vol-3.pdf#page=189&zoom=200,19,271&h=661",0,2
3,10,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=10&zoom=200,287,418&h=670",0,1
3,11,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=11&zoom=200,172,503&h=670",0,1
3,24,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=24&zoom=200,134,509&h=669",0,1
3,32,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=32&zoom=200,14,387&h=670",0,1
3,60,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=60&zoom=200,6,457&h=669",0,3
3,66,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=66&zoom=200,0,375&h=670",0,1
3,75,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=75&zoom=200,300,194&h=670",1,13
3,76,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=76&zoom=200,242,441&h=670",1,2
3,83,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=83&zoom=200,206,317&h=670",0,1
3,84,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=84&zoom=200,253,404&h=669",0,1
3,90,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=90&zoom=200,65,209&h=669",1,2
3,91,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=91&zoom=200,220,345&h=669",0,4
3,101,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=101&zoom=200,22,47&h=670",0,1
3,121,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=121&zoom=200,375,276&h=669",1,2
3,122,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=122&zoom=200,296,195&h=669",1,3
3,123,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=123&zoom=200,381,262&h=671",1,2
3,126,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=126&zoom=200,266,42&h=669",0,2
3,127,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=127&zoom=200,194,444&h=670",0,4
3,147,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=147&zoom=200,186,379&h=670",0,2
3,148,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=148&zoom=200,20,167&h=670",0,3
3,149,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=149&zoom=200,83,93&h=670",0,3
3,150,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1958-551.pdf#page=150&zoom=200,0,302&h=669",1,4
4,26,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=26&zoom=200,313,482&h=667",0,3
4,27,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=27&zoom=200,157,15&h=666",1,2
4,28,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=28&zoom=200,196,2&h=667",0,3
4,29,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=29&zoom=200,215,107&h=667",0,1
4,30,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=30&zoom=200,216,479&h=667",0,2
4,31,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=31&zoom=200,6,189&h=669",0,1
4,32,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=32&zoom=200,0,354&h=668",0,2
4,35,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=35&zoom=200,276,205&h=667",1,4
4,42,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=42&zoom=200,215,36&h=668",0,1
4,43,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=43&zoom=200,10,194&h=667",0,1
4,45,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=45&zoom=200,260,55&h=667",0,2
4,47,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=47&zoom=200,11,588&h=667",1,1
4,49,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=49&zoom=200,257,75&h=667",1,1
4,52,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=52&zoom=200,277,141&h=667",1,3
4,54,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=54&zoom=200,155,23&h=667",0,3
4,55,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=55&zoom=200,17,428&h=668",0,1
4,56,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=56&zoom=200,119,469&h=667",1,2
4,57,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=57&zoom=200,156,481&h=667",1,4
4,59,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=59&zoom=200,4,22&h=668",0,1
4,64,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=64&zoom=200,11,167&h=667",1,1
4,71,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=71&zoom=200,304,88&h=667",0,1
4,72,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=72&zoom=200,213,82&h=667",0,1
4,73,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=73&zoom=200,158,351&h=667",0,1
4,84,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=84&zoom=200,215,267&h=667",0,2
4,85,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=85&zoom=200,238,327&h=667",0,2
4,96,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=96&zoom=200,84,192&h=668",0,1
4,99,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=99&zoom=200,274,526&h=667",0,1
4,103,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=103&zoom=200,275,490&h=666",0,1
4,104,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=104&zoom=200,6,482&h=666",0,1
4,107,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=107&zoom=200,32,307&h=666",0,1
4,118,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=118&zoom=200,0,69&h=667",0,3
4,121,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=121&zoom=200,213,287&h=666",1,1
4,124,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=124&zoom=200,137,171&h=666",1,1
4,131,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=131&zoom=200,10,64&h=667",0,2
4,135,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=135&zoom=200,219,338&h=667",0,2
4,147,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=147&zoom=200,47,452&h=667",1,5
4,148,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=148&zoom=200,216,109&h=667",0,4
4,154,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=154&zoom=200,14,224&h=667",0,2
4,158,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=158&zoom=200,174,574&h=670",1,4
4,176,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=176&zoom=200,246,215&h=669",0,1
4,222,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=222&zoom=200,313,482&h=667",0,3
4,223,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=223&zoom=200,157,15&h=666",1,2
4,224,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=224&zoom=200,196,2&h=667",0,3
4,225,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=225&zoom=200,215,107&h=667",0,1
4,226,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=226&zoom=200,216,479&h=667",0,2
4,227,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=227&zoom=200,6,189&h=669",0,1
4,228,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=228&zoom=200,0,354&h=668",0,2
4,231,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=231&zoom=200,276,205&h=667",1,4
4,238,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=238&zoom=200,216,37&h=668",0,1
4,239,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=239&zoom=200,10,194&h=667",0,1
4,241,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=241&zoom=200,260,55&h=667",0,2
4,243,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=243&zoom=200,11,588&h=667",1,1
4,245,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=245&zoom=200,258,75&h=667",1,1
4,248,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=248&zoom=200,277,140&h=667",1,3
4,250,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=250&zoom=200,155,23&h=667",0,3
4,251,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=251&zoom=200,17,428&h=668",0,1
4,252,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=252&zoom=200,119,469&h=667",1,2
4,253,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=253&zoom=200,157,482&h=667",1,4
4,255,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=255&zoom=200,4,22&h=668",0,1
4,260,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=260&zoom=200,11,167&h=667",1,1
4,267,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=267&zoom=200,304,88&h=667",0,1
4,268,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=268&zoom=200,213,82&h=667",0,1
4,269,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=269&zoom=200,158,351&h=667",0,1
4,280,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=280&zoom=200,215,267&h=667",0,2
4,281,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=281&zoom=200,238,327&h=667",0,2
4,292,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=292&zoom=200,84,192&h=668",0,1
4,295,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=295&zoom=200,274,526&h=667",0,1
4,299,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=299&zoom=200,275,490&h=666",0,1
4,300,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=300&zoom=200,6,482&h=666",0,1
4,303,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=303&zoom=200,32,307&h=666",0,1
4,314,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=314&zoom=200,0,69&h=667",0,3
4,317,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=317&zoom=200,213,287&h=666",1,1
4,320,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=320&zoom=200,137,171&h=666",1,1
4,327,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-5-562.pdf#page=327&zoom=200,10,64&h=667",0,2
5,25,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=25&zoom=200,253,416&h=668",1,3
5,26,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=26&zoom=200,67,248&h=668",1,1
5,28,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=28&zoom=200,194,88&h=667",1,4
5,30,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=30&zoom=200,215,363&h=667",0,8
5,31,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=31&zoom=200,68,176&h=668",0,4
5,39,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=39&zoom=200,15,140&h=667",1,1
5,40,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=40&zoom=200,10,122&h=667",1,1
5,43,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=43&zoom=200,75,137&h=667",1,3
5,44,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=44&zoom=200,0,494&h=667",0,1
5,45,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=45&zoom=200,242,49&h=668",0,1
5,53,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=53&zoom=200,8,351&h=667",0,1
5,54,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=54&zoom=200,71,188&h=667",1,2
5,69,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=69&zoom=200,298,34&h=668",1,2
5,70,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=70&zoom=200,222,113&h=667",0,2
5,71,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=71&zoom=200,32,505&h=667",0,1
5,73,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=73&zoom=200,106,169&h=667",0,5
5,74,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=74&zoom=200,0,461&h=667",0,4
5,75,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=75&zoom=200,18,344&h=667",0,1
5,76,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=76&zoom=200,288,90&h=667",1,5
5,78,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=78&zoom=200,0,412&h=667",0,1
5,80,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=80&zoom=200,226,159&h=667",0,7
5,82,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=82&zoom=200,6,329&h=667",0,1
5,90,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=90&zoom=200,21,456&h=667",0,2
5,102,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=102&zoom=200,196,339&h=666",0,3
5,103,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=103&zoom=200,305,282&h=667",0,4
5,104,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=104&zoom=200,0,318&h=667",0,2
5,107,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=107&zoom=200,103,128&h=668",0,1
5,109,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=109&zoom=200,29,71&h=667",1,1
5,110,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=110&zoom=200,249,140&h=667",0,2
5,111,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=111&zoom=200,277,414&h=667",0,1
5,112,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=112&zoom=200,221,130&h=666",0,4
5,115,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=115&zoom=200,142,348&h=667",0,2
5,116,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=116&zoom=200,340,3&h=666",0,2
5,117,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=117&zoom=200,362,118&h=666",0,1
5,122,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=122&zoom=200,53,94&h=666",0,1
5,127,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=127&zoom=200,2,228&h=667",0,2
5,129,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=129&zoom=200,4,442&h=669",0,1
5,131,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=131&zoom=200,217,536&h=668",0,1
5,139,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=139&zoom=200,9,227&h=668",1,1
5,141,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=141&zoom=200,168,445&h=667",0,2
5,148,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=148&zoom=200,202,105&h=666",0,1
5,149,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1959-7-559.pdf#page=149&zoom=200,27,231&h=667",0,1
6,29,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=29&zoom=200,218,447&h=667",0,2
6,30,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=30&zoom=200,0,471&h=667",0,2
6,31,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=31&zoom=200,12,3&h=668",0,4
6,32,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=32&zoom=200,25,510&h=667",0,7
6,33,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=33&zoom=200,99,231&h=668",0,1
6,34,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=34&zoom=200,0,5&h=667",0,1
6,35,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=35&zoom=200,353,0&h=667",0,3
6,36,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=36&zoom=200,335,196&h=668",0,3
6,37,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=37&zoom=200,200,183&h=668",0,1
6,38,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=38&zoom=200,271,109&h=667",1,1
6,39,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=39&zoom=200,34,444&h=667",0,2
6,40,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=40&zoom=200,0,563&h=668",0,1
6,41,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=41&zoom=200,224,484&h=667",0,1
6,42,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=42&zoom=200,221,465&h=668",1,2
6,43,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=43&zoom=200,101,315&h=668",1,2
6,44,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=44&zoom=200,55,234&h=668",0,2
6,46,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=46&zoom=200,40,277&h=668",0,1
6,54,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=54&zoom=200,0,584&h=668",0,2
6,57,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=57&zoom=200,221,477&h=667",0,1
6,58,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=58&zoom=200,153,1&h=667",1,1
6,59,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=59&zoom=200,65,86&h=667",1,2
6,62,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=62&zoom=200,271,123&h=667",0,1
6,64,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=64&zoom=200,25,292&h=668",1,1
